140.128.9.18_19.19.19.38,368445,485064,196709,250450,144204,267182,94466,104936,48898,36638,84110,90202,170582,160008,159936,159904,72496,91604,157400,84612,66870,258426,241618,115766,53064,104260,90400,163134,164662,117850,148572,85260,54700,289230,128492,77566,111182,79596,65288,51590,110156,299902,102624,91318,121014,171210,23232,36672,71216,12828,76358,26604,10784,38138,160370,99018,125348,231982,263026,258062,125746,77080,124340,177118,180374,107154,60758,125490,51590,94984,71400,205054,57702,130074,99012,249258,108180,101204,75984,114848,129464,114238,275180,107154,58086,97792,39922,114480,128550,105194,90346,113860,47222,111738,65288,174440,143324,79596,106544,119378,68398,143270,165164,79920,63652,85484,113284,121122,85152,90454,205162,181416,98904,120906,76038,218698,86680,122920,52212,80126,331778,264158,345954,68932,174818,230760,198008,62556,81232,88872,135576,145300,82096,313488,62286,74402,76702,155440,87344,112986,112808,171728,76396,138740,41060,24448,36672,139194,117764,79446,125056,119200,173786,163006,104702,153372,101582,88548,100486,236478,79596,68344,108682,80568,52164,174248,39716,83986,200112,111374,156498,117318,236208,135808,66438,92198,74240,86680,99460,57648,126462,307268,273706,445760,129518,85762,92792,257546,202268,327132,283846,144474,99730,66816,114740,60704,83678,229448,79596,32644,134604,54936,25976,22920,85570,359078,110162,103742,167450,168998,201806,192494,69548,72550,81070,82976,62232,71400,88872,89736,196696,110156,100988,196174,176498,166746,77620,101042,382382,463296,164390,243308,121068,55644,58064,59592,56660,101074,97250,123512,39762,341316,200450,131602,197182,148680,117418,48642,57648,108790,107208,89736,112710,131548,66924,176918,171470,116142,74200,87452,175088,143664,176940,273652,214136,160300,77928,172664,128352,70362,53566,50620,87104,67232,65708,145160,0,55008,10696,25976,74872,30576,195780,104472,152952,200334,194022,151986,63382,96350,91102,185730,200416,80622,51590,177388,291988,195222,51590,81124,
141.217.0.199_19.19.19.47,342962,165774,196494,91454,69278,125598,84936,63814,81124,91820,187528,59230,215534,91482,231278,101960,79040,84858,73700,104692,104476,215140,206474,94374,117294,220334,188192,51590,121014,202862,84288,260980,287066,214168,142352,231894,57702,116376,134712,54646,124934,82652,161212,62232,66870,87290,105680,167664,78122,87290,82014,53226,100988,115712,270650,213504,101232,65288,90538,146326,66924,111738,84288,120350,227310,107100,127018,69980,63868,385358,447952,144744,77512,87452,119264,142352,108072,203526,66870,68398,293570,177550,122596,47924,166692,93402,143324,89736,84234,136240,121878,138632,159160,66816,134658,88208,140878,160078,154630,60812,131656,89790,133238,56120,82706,123352,75174,102068,134766,59230,91982,86734,85708,85206,172858,79040,69926,233978,199374,199752,84234,69872,160742,54646,284456,384640,174386,69980,79040,111738,82760,123352,141742,82760,139350,79310,104206,76038,85762,54646,184472,151520,204892,51590,157022,91928,85816,29642,105626,111738,137376,163242,99514,189774,203634,53226,72982,76648,127018,108342,244890,68398,123908,71400,102014,78122,116322,216614,109600,117850,161606,221388,343994,131710,50116,146326,350160,305902,53118,87398,83624,165272,65288,135036,76146,116268,206420,170828,117348,78122,75174,184526,268831,73700,93402,138632,60758,134658,75984,72982,105680,174440,201334,190638,295044,212640,50116,47222,124124,98040,109792,69872,180552,116376,195276,115712,88818,226392,181632,60758,171806,125490,120296,91318,163744,63760,174332,86734,141780,79040,140824,57756,81632,165164,82706,68398,54646,200552,146326,215696,326956,333298,77620,233668,328660,130020,286956,250176,104206,151682,77566,82150,101042,116376,95848,100540,202054,111236,116322,95848,84180,92900,139242,89736,53064,78122,93348,50170,82150,98040,117796,93764,76648,185190,84288,147408,113320,226284,311296,300654,140878,244674,68398,115766,117796,82096,313570,65288,125544,231840,87290,69926,65288,136402,104152,68398,159268,68398,101042,99316,
147.102.222.211_19.19.19.14,45168,184693,290989,327334,382200,355505,211144,401466,54592,82096,96594,98365,82074,97430,82706,226054,75984,242036,82096,142298,208974,128654,97376,250786,212030,174494,95902,198942,248648,90346,82096,236980,287012,236424,230976,96512,51590,88208,127018,71454,178414,149992,159214,59230,6058,137190,85924,71454,56174,76648,58248,108628,111756,317964,82096,78176,86680,63814,104044,89736,74456,79650,84234,225782,181470,151412,196750,139296,97430,148410,56174,104044,72928,259452,307870,197360,65288,189110,191248,305902,50116,257870,133184,88980,95902,241672,98958,159298,94622,60704,78122,87290,72982,149328,177388,112710,187528,165218,101960,88818,94320,104206,170720,155996,66870,54592,292042,122488,213558,92846,87290,56174,63760,91820,114848,80622,103542,156050,108736,173884,72226,68452,88954,71400,71454,98094,81286,69872,57648,108682,85206,93348,53064,114848,120296,96458,287010,389224,85708,102516,66260,87236,146936,57702,54700,186556,101042,86788,77566,134658,117294,111738,50116,99514,59176,145408,54700,151520,56228,105572,157022,116430,129518,76648,153912,77512,79704,85708,261036,195522,119568,297680,62232,149938,76648,141742,108126,91820,105842,60758,53172,113320,113320,77566,68398,195778,241726,82150,50116,232504,276762,190638,83678,189666,149382,133184,140160,155996,306712,108628,80622,131046,94930,140878,233422,134102,98040,54592,65342,93402,298672,152684,209356,131548,114794,51590,51590,308904,103542,145408,95902,152940,66816,96512,76038,63760,133076,225466,123352,132452,119746,154294,191648,202414,107316,92900,69926,169802,79650,98904,161960,192722,98904,223418,309876,157524,248702,76702,98904,74510,104152,78122,108072,80568,266066,341910,110318,127936,151548,51590,106544,212640,127990,82706,86680,93402,63760,111738,53118,74456,99678,81340,53118,117294,79704,177442,383166,77566,120852,57648,86734,81178,108628,109654,54592,180716,141688,88818,65288,53064,93402,140878,85152,80568,94876,62232,60758,87344,82706,60704,
149.20.37.36_19.19.19.22,291892,86668,41882,10696,84585,326618,126408,92090,60596,88710,96254,124017,141880,85152,114794,162270,178632,253864,358190,56120,98958,101204,136240,118768,173884,82814,140716,89844,105124,91820,133184,102014,72928,160580,163134,79704,132574,218698,62232,81178,155602,141413,79094,146882,66870,85206,126964,101042,50116,117568,82706,80568,53064,122434,111738,199752,74510,110428,135958,188328,62178,101096,51590,91928,241224,356218,68344,84234,122040,121068,111900,51590,76038,114740,69872,91874,175358,71400,117958,95038,153966,117240,130020,80568,91874,120350,214060,80568,74456,142298,192112,91820,189110,98472,122866,68112,176416,96350,45694,223228,301642,174104,145516,127234,63652,82096,114848,108952,217980,343492,217170,279262,94428,96512,107208,75984,82258,204946,166692,292960,213504,154576,83732,179594,123082,163636,130992,149884,57648,66816,82652,59176,65288,125436,56174,122380,89790,101042,184472,117132,92090,75174,187692,114902,138524,66870,142298,186610,62286,53064,88764,66816,65342,75174,79340,116268,54646,108628,65396,235668,114238,84234,98904,69278,176562,63760,96404,65288,92792,105626,124016,103488,83870,102624,457012,345830,105680,125544,173830,303116,228460,177388,207392,153156,80460,107370,106598,102732,241008,77566,186556,75984,110210,56174,110210,62286,95848,298671,128546,48642,169246,186610,90400,121824,57702,79596,65288,65288,149884,130992,91982,86794,119810,54592,84288,77512,51590,229340,244620,74564,72928,134658,99568,117348,187528,110156,53064,146272,116322,85156,207880,136494,189666,210140,72928,138632,148464,107208,65288,62232,189802,140486,151412,131656,129464,85708,97376,253896,154846,76038,157632,314406,314406,131602,206474,163080,137104,81124,137212,135630,152940,286902,331716,190584,342412,108072,133130,69872,97430,96458,181416,166490,128682,88764,50116,85260,108682,53064,159052,202808,145300,109708,240254,100432,68344,111820,217306,115156,96404,79596,271568,230312,79650,300600,160634,51590,107208,179942,93402,120296,
153.19.251.225_19.19.19.28,185012,99796,368012,10426,154160,80228,162092,159786,118768,405656,129194,194198,112956,73808,106688,69926,104206,73754,62124,91426,94876,105896,120134,132520,116538,169856,77620,53226,108682,151520,53064,62286,76648,96512,89790,164608,124070,134102,118768,15118,247924,98958,117240,148356,166028,235830,350032,110372,53228,75174,103926,100432,82760,77512,66816,98094,111684,109600,59176,131548,288540,352070,358664,266984,85708,101150,54700,50170,79650,134604,123352,88208,166692,71400,112656,88872,101960,122434,204390,298154,101960,108736,100486,143216,175860,166800,195168,219616,159492,271732,63760,99568,67804,107262,80012,181972,81124,215140,109600,90292,187528,163636,160078,143826,69980,76648,73118,78230,140214,182134,273096,179942,145408,99460,53064,221144,97258,98904,214276,289904,290568,59230,71400,107372,84180,103542,75984,253788,82096,101042,80568,153912,81124,85206,88208,244728,217278,108126,106598,140770,110210,85152,66924,236980,98958,186610,53172,76648,62232,94876,89736,215332,87344,120906,54592,182944,177442,190044,137104,95848,159052,441230,227256,120906,119432,75984,74456,105680,63814,91820,51590,92792,116570,117850,82150,199806,327294,229394,53064,106544,105680,88262,51590,79704,111738,100486,71400,174746,186718,80730,60758,240036,82096,145462,117240,174332,205864,238562,92900,151520,95848,99622,141742,54646,113212,128600,155440,282264,133212,97484,71454,226528,91874,68344,205864,136186,120296,124016,68344,79596,53064,79596,86680,158496,154468,59176,71400,221700,95362,95794,74456,68614,102246,84072,60704,100000,73700,105070,92792,159106,84018,54862,192280,210154,117742,65504,97376,108790,81502,103596,105016,82652,155996,155778,86734,73700,53064,96540,160024,166800,216614,123962,79040,59230,160580,84180,58620,136132,84180,51590,60812,168328,56256,169748,56228,137878,118768,140716,68398,57648,107100,117904,106598,69872,96404,63760,86680,140716,97566,82652,66924,226284,109708,79596,103488,121878,97986,72928,195832,74814,
155.210.4.101_19.19.19.34,364555,184010,193828,81384,39284,221554,250642,56120,252422,263336,316018,298280,117796,204552,266716,66384,69278,56012,113644,65072,246148,54538,118066,161606,118120,167826,137768,95740,114956,149436,340992,176832,121014,69980,128492,82150,96458,74510,91874,131046,259467,176022,78122,53064,63760,104544,158496,75714,123608,158660,91820,59176,174404,207948,157632,100540,63868,202082,96342,183524,88818,81232,51590,53064,78122,57648,136132,53172,206474,149382,128546,60704,62232,78122,100988,158604,129572,168328,130182,250230,89790,145300,94320,62286,119378,131602,106544,147854,206804,63760,124016,89790,116376,130992,100988,121824,254760,229340,53064,53064,148744,118768,108628,69872,260926,185028,191302,323656,53118,94930,76648,215032,72928,91928,114184,160078,282982,325982,232504,109600,71454,84288,78230,164880,57648,101042,289958,192112,88818,53064,84180,68398,96404,63868,126964,167664,415918,138740,76648,77512,146272,110156,167828,82096,75228,125760,91982,86680,57756,117850,240226,83678,119722,98094,88872,149436,72982,76648,217170,108126,77566,217170,177442,176940,54646,78122,309012,48642,112710,151520,124124,65618,53064,99514,101096,247174,289958,127018,60704,163188,327240,174440,105842,83732,54592,107154,137158,79040,90346,125436,59284,56174,78176,91264,211058,71400,148410,56174,85816,56174,176832,99514,81178,161552,103488,110210,85152,250948,179996,172858,53118,74564,123908,171276,239534,118822,101042,166190,159214,53172,76648,198278,107154,82096,195724,82150,88818,54592,53064,82652,119908,222564,147854,140770,182134,47924,90346,96404,66924,83624,105708,82096,108900,86788,166854,88926,201280,161660,122488,53064,136240,57648,177496,83678,84396,92792,110156,79230,79596,53064,118876,99514,76648,53064,75984,100988,53064,167664,119378,132520,95038,325048,261428,146380,146882,105016,88208,146882,90346,107516,169748,145408,125044,82150,124072,276152,183636,77620,90346,83624,122380,51590,185244,69332,97376,144798,165218,184472,376190,243002,
162.213.3.248_19.19.19.49,159162,170118,122694,378990,48804,25760,198286,223282,60704,105178,152940,82544,82204,103488,91928,94458,221280,78176,253232,200308,91426,101150,80622,145354,266984,227866,83678,137714,111182,92900,78176,95228,63760,108736,86734,85708,71400,102014,157632,111738,201334,103542,218698,152492,213558,126964,122434,85206,53064,94930,65288,79596,94320,71454,114794,82760,106544,97594,96512,90400,79040,101960,75228,105734,60704,74456,96458,66330,48642,60704,79596,185136,91264,124880,90346,95848,48642,78176,143880,103542,74456,76648,122488,112656,305184,247676,95848,99568,62232,84234,135576,264592,66978,98148,102014,127018,63868,175914,108126,123962,106598,86680,125436,171330,158604,71454,110264,51590,163134,304266,136186,56120,121824,305740,294542,143880,411780,150100,354188,82652,319044,162270,118876,191520,72928,195778,97430,130182,62340,175968,51590,111684,65342,89790,229394,108682,57756,102014,130020,116376,29588,168328,157578,87398,206890,235452,76648,149490,196696,151466,110210,50116,195332,363068,229910,54646,158496,180444,95848,94984,127990,87344,57648,342466,80676,79596,163134,108682,71454,92792,78122,117904,65342,82096,264592,75174,79094,150964,78122,98148,71508,80622,105626,113536,54646,60704,229394,88926,60758,150910,96512,107208,157022,334216,122380,95848,114184,105626,256952,79094,403030,168328,95848,81124,100432,178360,131656,75228,114346,105626,74456,78122,77566,147800,114794,82706,77620,233368,87344,125598,56282,285320,84234,213558,62232,99568,78122,127990,94374,108846,136186,66870,91318,128682,69872,87290,65396,65288,118122,166692,50116,82096,139242,175304,85152,246310,252368,80676,85152,78122,102516,91318,82150,111846,78122,79040,111236,101178,69872,93402,112656,78230,117294,79596,100432,118768,96458,81232,48642,53064,120060,103816,51590,79596,90400,163134,158658,270596,313488,276260,60704,145354,250284,104098,79148,131656,63760,162108,247748,107208,124934,142298,115874,170774,307376,180552,72928,118768,104098,137826,
163.1.160.163_19.19.19.46,91882,231306,11080,311754,77166,91642,414586,285756,163274,79596,165002,54862,100842,111958,223272,108956,69818,53064,206474,83624,143270,97484,120960,96458,132520,129572,139350,81178,95848,74456,75174,128600,71562,83732,222026,123962,114292,100432,95038,115712,101960,119432,180580,177372,118282,83070,192112,130020,450098,296054,194512,154468,89790,227694,163690,90508,109600,151104,96404,91318,51590,108628,142406,129464,76038,172858,106598,94444,231894,68398,120906,71400,152384,346020,170940,78122,68344,176022,72982,137822,65396,85708,95902,217116,150910,181470,243146,179078,67306,82096,108628,162162,39798,88926,69872,180444,59176,57702,154468,84234,71454,183358,123962,176994,90454,68398,96458,79758,51644,54646,79596,57756,214168,59230,73754,214168,59176,76092,206690,78122,91372,77566,102570,84288,117240,161606,208002,103488,190584,100988,69872,116268,94320,150856,146936,90292,92792,125868,348184,475402,276152,96458,111236,176076,121932,177550,119486,225836,69926,114794,60812,185520,135576,162572,94674,79866,79040,128600,97376,113266,92846,177550,121446,74348,105124,94984,83624,117796,59176,107208,91264,246586,57702,54700,96404,60704,56120,78122,88926,71454,53118,169748,189056,75174,199644,133238,72982,117796,348076,253842,56228,96458,210767,79704,147854,133130,71400,163852,233422,133130,131208,391054,83732,300222,278722,97986,79094,298398,366358,548136,96092,191248,160024,121824,91820,93402,122796,111738,85708,63760,105070,93402,82814,116162,88262,275234,127936,56012,81286,137944,118480,93370,77026,84288,53064,78284,62124,164662,162380,112008,62070,127990,85762,276346,139944,175358,93348,161228,89682,146936,98904,87830,89142,149490,148464,110912,145842,54592,100988,56120,65342,295044,107208,53064,89790,91928,105680,84596,111738,101042,123352,78932,95200,122434,57702,126626,111738,77566,104098,108180,221808,103596,79596,97624,229830,50116,146990,124988,93510,85206,125490,91426,157524,115712,151520,72928,95956,105572,186664,227256,
163.178.174.25_19.19.19.6,96354,59704,292050,42784,262798,12310,149738,88452,59122,168496,92036,88262,74456,191496,65342,74456,81232,93816,108288,53172,130020,111846,92792,118876,73700,130236,94428,179942,224756,148410,167664,106652,113212,69872,104098,321992,143880,147908,356272,324816,75984,79650,96404,37228,94930,299628,242536,53064,82242,85152,329682,211976,71768,167508,175860,137158,91318,108846,79596,87652,159324,104098,69926,69872,110156,154630,172302,51644,143826,76648,94320,158496,93510,91982,205908,212030,90508,87290,109708,274786,134766,81286,117958,100486,53064,90346,68344,65342,79596,76756,219670,141688,99514,289148,247174,176886,166746,153156,71400,57756,163744,162378,63760,94320,148464,126408,76648,222916,84180,126570,145516,103596,192776,92036,131046,166190,88818,184526,106668,109654,54592,113266,81340,91318,162268,88764,120296,108072,105626,97376,146882,152384,91264,105626,97932,126462,68398,91820,100486,66816,114794,90346,192328,181470,95200,76648,171330,59284,72928,91928,184662,316180,105572,240500,167880,138686,143772,107208,44220,190584,122434,192776,147854,86734,79596,207892,82652,118768,248002,71454,113266,123406,302318,177388,142298,112710,297652,276762,76648,62286,57756,252260,53064,99676,94374,162216,74510,97376,79596,96512,53064,62286,128546,96620,124988,57648,123962,162324,56120,114238,79758,94320,119324,123622,78230,53064,105680,130992,156132,80622,122542,65450,137660,170774,91982,53118,81286,257870,136132,65288,75174,97512,177496,89736,83624,218752,180552,105016,69872,127128,129792,97376,238098,172130,125544,224254,142352,163080,90346,129464,56120,81124,107262,71454,83786,289040,285930,74510,82150,123962,102570,111182,115874,127234,172966,234950,147800,111900,79650,86734,105070,111738,94876,35700,143826,139188,70536,63760,99460,71400,163690,56174,78122,164880,285984,224308,78176,89736,97986,115820,96620,79040,88818,76038,106708,114794,103488,60758,211440,336300,91318,85206,114902,127018,108180,69926,108790,230868,53064,134102,
185.87.121.190_19.19.19.41,120980,41584,250646,256026,124950,82544,82068,219486,252882,138854,101420,83410,74620,85978,95200,74240,155386,121560,235668,123244,81340,102014,170018,115550,112710,221700,130128,144906,155494,113212,189828,57756,68398,102624,252396,62232,53064,244620,97376,53064,133184,78230,143406,193640,81178,57648,172858,271076,577178,484344,114740,123352,53064,120852,88316,82868,79148,97986,80568,89736,79596,85762,80568,53064,96458,57648,90292,77566,247120,476930,311296,124016,71400,79596,69872,72928,325658,262400,105788,60866,82760,296788,112764,69926,252314,122434,82096,102152,266286,103488,104044,53064,202862,101150,78176,118768,48642,116268,156104,95902,63814,177800,138632,179942,151412,200362,106598,80676,185244,96458,83624,97430,87236,119486,303710,167772,201944,249528,187636,57702,140770,85816,76038,210720,81232,109600,137660,63814,166854,60704,105734,56120,282928,242536,75174,72928,85206,120960,79596,89736,72928,152940,53064,80568,295098,148464,254760,210448,328932,388024,166692,171022,62286,81124,84288,47924,137768,250840,94374,57702,206420,134604,79094,94374,163798,202516,127018,144852,128600,53064,113484,65342,99568,72982,98040,86788,130128,111128,125544,170774,99012,168274,160688,145122,136240,97430,99514,285734,84180,51644,96512,92792,110264,161552,99460,245646,74564,114794,137822,115874,91264,128878,194196,173274,85708,272232,207446,254760,124206,140716,51590,94704,78176,91102,99892,129086,110696,82814,132466,279262,137822,81070,53496,214816,91820,54538,176130,54538,63760,81178,133184,94266,134048,187912,170720,210502,290568,130128,125206,206000,102462,58728,164624,73862,65288,87722,69386,70914,53064,128546,142730,5896,25976,254970,85654,72496,68182,90454,373944,178468,137552,179888,143988,358718,200308,476612,134928,78986,222672,136240,93564,196916,161606,133266,78230,85206,80622,139188,91928,149382,59176,78122,202808,118822,101042,94484,119432,97376,91874,57648,84396,120296,134658,90724,74510,79094,177388,123406,90346,231840,
192.38.78.162_19.19.19.7,63488,164346,375874,152921,205372,95524,73116,183140,143934,74510,147238,123542,266506,83408,101528,94404,148182,88872,76648,89790,77512,78122,87344,82096,108126,140770,96566,339826,200362,114794,54754,71590,116268,120906,76038,103596,82760,99514,105178,100540,299697,165326,90064,178414,81178,96512,178414,63814,79596,203244,246680,321364,262400,110156,107100,229500,340874,228138,121096,96342,174462,93510,104206,77566,59176,143826,288430,95956,110210,84342,109654,88262,197360,234032,56174,50116,85762,136240,154074,108072,78230,156050,244172,111954,82096,76648,230366,178414,125872,139242,115712,218088,139944,296464,216614,187528,142244,151520,337272,53064,90400,69872,110210,215140,261536,54592,78122,85314,102624,74510,235506,114292,205000,241116,240198,170720,75174,112008,57702,79040,88872,79094,98230,110094,171384,143270,134658,91264,63760,174332,119378,65288,164662,194196,298910,235892,217310,139242,72496,80622,144636,99514,292420,72658,59230,102894,165326,158388,603904,518186,118150,54538,51590,107208,130236,131046,108180,116322,112008,51590,130992,91874,156104,150964,94428,185028,85816,68452,65342,93456,93510,62394,84586,262400,104098,225782,195168,110156,75174,236532,321992,113266,77512,82150,122380,88818,62232,85152,78122,53064,163690,56174,168328,102014,246148,106598,56120,105626,60704,54592,131710,145820,137822,173274,263010,133130,53064,54646,88926,99460,140678,186054,181446,238006,54646,78122,102570,102068,231356,165866,71400,88818,78122,71454,75984,88872,105016,72226,85206,98204,81232,103260,91928,108628,114292,57648,122488,76648,53064,80568,114902,59176,102842,75984,201998,173776,136456,147530,86680,79596,77566,249204,98958,148464,93888,174926,140214,78122,158496,248702,189774,94876,74456,163188,123908,318922,39906,90778,139242,76038,144828,118012,79758,85152,57486,167180,156968,182080,98958,81232,60812,79596,82204,229666,63814,91820,124702,80622,249532,287458,63922,86788,137822,208164,121932,140824,86788,119378,95956,77788,
193.136.164.6_19.19.19.29,233480,254768,62880,121512,262270,67804,127558,226182,96622,140160,177658,149112,198388,90616,236546,200024,56340,136624,217386,269986,332742,308850,134658,80012,87236,185190,71508,77512,130182,148464,62340,239616,318128,206528,68452,72982,145354,175304,53064,104098,221754,195222,110680,91264,182944,163772,91928,87112,118122,111592,81124,86734,63760,175302,114848,51698,63814,126964,161016,105206,69872,99460,71400,109654,224756,104314,259344,150964,189720,125652,76038,121878,230922,250840,328792,147800,124070,53064,130128,47168,85870,108790,124988,65288,87236,112656,152940,178414,57648,87236,281292,210448,59176,110210,82150,51590,116376,88872,51590,56174,87236,125128,133184,138686,259900,77566,111738,83732,126462,180660,136240,161660,220226,91264,78122,143216,69872,116322,129140,88208,198780,82096,183608,71400,222672,182134,244620,210502,123406,102570,65288,83678,151574,119324,89790,69980,104098,148464,48642,72928,97986,180882,74510,186108,88764,107370,66924,57810,224810,97986,59668,57702,261892,91820,96010,60758,93510,93456,210502,63814,148410,88818,196750,143216,90346,281680,328660,77512,59338,107100,94930,98904,57648,177388,100432,69980,87398,93456,86734,153912,162162,131656,208974,236478,489154,193694,186664,175718,125490,95848,81286,66816,78122,72928,124016,221144,120296,128600,159160,94374,169246,100988,77512,114184,154522,186164,280034,117160,76702,146326,90644,92738,117796,140214,141148,124556,111128,128600,145678,61962,105070,136186,108046,62232,51590,79650,167718,59176,113320,143908,56174,122534,292204,144280,139836,89088,102570,238088,289964,133616,215940,82204,236316,78338,111792,100486,69710,157848,75498,68290,68290,67788,81108,298551,112386,65288,117796,153886,114238,110426,85546,125150,219562,93456,51644,159162,118768,105788,124880,143880,82096,60758,81124,195832,88262,201388,308850,166692,128908,90400,111738,262454,57702,99514,88818,153912,222808,105626,83678,82652,83678,90400,123352,96404,53118,225728,342412,63814,123352,125490,
193.166.3.3_19.19.19.9,61976,507408,63140,273515,112154,132088,133754,111236,146774,135576,150532,73970,266884,189056,420546,104264,220610,54700,135198,112170,86680,96458,58960,81394,134048,79596,104854,89250,117294,99514,69926,114184,142298,188192,216614,51590,117796,145408,72372,223282,289001,143378,139344,230922,168274,219806,74592,80480,76974,152994,166822,456302,282820,126408,155440,223282,63760,82760,112764,93456,188160,126964,91264,254760,139242,88818,112764,57810,244782,110210,102122,91264,108790,81394,103706,99622,51590,93510,128098,147044,108790,54592,126462,203418,71454,119378,98958,108682,80568,82760,50116,202808,150262,146990,86680,107100,172302,177550,63868,76648,112656,88980,68398,88208,85762,127018,354188,172384,95038,76648,106652,160132,117850,79650,51590,123352,186718,290568,77512,291486,96566,139242,76956,79650,107262,163188,82150,94930,191248,85260,95848,168328,96404,167718,89736,84180,62340,164948,72264,104044,104044,71454,86734,175968,125544,109708,57702,123962,65342,155996,71590,136380,51590,164208,316894,323196,80622,126964,86842,54592,194304,151412,166190,60704,209584,262608,51590,125490,235724,149546,80622,115454,76648,82204,51590,119432,85870,85206,98958,125490,139296,201280,430534,224810,106598,98040,51590,146936,166136,240090,221198,110210,117240,87290,53064,175412,136132,163744,53118,98904,113266,100432,71400,79650,53064,105626,126656,118094,134292,87290,83870,107208,117294,315524,195168,260062,331160,116322,176832,102014,134712,165218,86734,53118,85708,85152,115712,140716,95848,78122,71454,146882,156872,178588,65450,63814,85708,191140,159688,84506,139242,127990,204336,104288,98094,85314,77674,200308,189936,132520,164608,150100,21392,85906,203898,128924,165326,53064,80568,125490,169586,213774,51590,85762,80676,203418,114184,128546,95902,316544,291622,130074,79040,88764,79040,62340,107100,94320,63814,130128,276870,95848,215250,128546,260420,60812,86680,243336,53064,76648,134048,188138,50116,370024,193748,78230,182944,232450,54646,75984,
193.6.176.62_19.19.19.16,212344,102471,217055,12224,58064,263992,4422,291322,151358,164856,109708,113538,93456,108182,63598,215588,117620,226002,298598,246202,66870,48642,96458,91264,81232,166244,75174,173830,90346,69980,148518,119594,114238,77512,237034,84288,60812,141796,113266,69262,68544,180112,82706,70860,44220,329832,280822,206584,254050,74618,75174,86518,88764,144744,94534,56120,234628,79040,220226,100324,108628,48750,106544,194196,93348,56120,215140,140770,51590,95956,84234,104098,69872,132574,90346,68344,171330,76038,249366,108072,163636,161606,172912,127990,100988,251704,158496,140824,111128,103924,165218,85708,66870,87776,66870,185082,86680,88262,93456,208056,331214,148182,79596,102570,135576,124880,259954,153912,90400,57648,76648,51590,87344,92792,68344,91982,148518,68452,81286,167772,322656,146326,151520,71508,96512,123406,145300,79094,189720,369360,308240,353108,373080,79094,231840,327186,234558,62340,104152,105680,110372,79148,71618,75174,51590,119486,169246,93348,51644,128126,323176,130458,262838,177296,289202,100988,157686,47924,185082,139242,75984,172248,417284,134048,79650,51590,62286,201944,198834,306876,215306,186746,76702,71562,247174,290622,163906,66816,79758,66816,97932,97430,53064,174440,298100,283900,63760,235506,102732,51590,227310,204946,54592,103542,93402,63760,136186,95902,148410,85152,125544,187582,261228,73036,75174,167664,110318,82150,99514,57756,151412,59558,188084,416782,495672,281346,171438,201280,137104,316708,118768,178550,155996,88872,53064,115712,152940,79040,186394,28006,229272,130020,63760,139462,126036,150856,111738,91264,62232,97986,88818,138822,97376,215806,165516,66870,79040,105680,253232,176886,108682,149992,109708,69872,93402,66816,165218,118822,189612,57702,111846,179996,127072,187528,154522,68344,108072,247784,291988,59230,202808,133184,65342,69926,195724,84288,170774,115712,123962,119486,54592,75984,168382,244064,153076,91264,97430,99460,121042,51590,65504,223390,107262,102068,176886,339356,504542,208974,155440,128546,
194.105.226.20_19.19.19.17,151057,183397,27612,430620,139256,196382,209746,308298,168220,238006,99784,212031,60704,191358,139732,183354,334118,97596,99844,71346,89736,110210,78122,84596,194196,101042,98958,71454,78284,95038,97430,195304,246148,171330,150910,51590,98094,76648,262508,215032,124016,184472,129206,54700,78122,66816,110520,53064,66438,54592,129610,51590,125544,56120,85762,96038,107208,138934,149938,169382,60704,104098,142244,61676,126964,102570,164716,97376,183770,195832,93510,152492,120350,234140,79094,140160,85762,108736,69872,128098,139296,84234,192220,173776,102570,157022,136186,65288,244864,79040,81232,94374,80568,94876,87290,49452,125544,143826,112656,215086,385358,347272,53064,72928,99514,91318,127018,192112,162216,83786,205000,51590,117850,184580,93348,100432,62232,99204,186664,83624,86734,143988,81772,170370,175440,137660,53064,59176,230976,62232,120296,130020,63760,94984,63382,158118,68344,119324,123908,67788,114740,131656,111236,129518,165272,127180,97430,68344,99514,113212,74456,56120,76648,63922,81124,53172,169856,201334,79094,166692,82760,172248,57486,75228,71454,79596,78284,199942,206084,217444,126680,53064,111876,143826,95292,203472,91928,57756,207392,120960,78176,121824,106598,249636,296680,321074,53118,161606,157632,183662,231894,344912,411599,69872,82096,221754,313380,56174,74510,203634,180444,315572,146490,116592,91982,181470,159160,68344,82868,104206,122016,209056,146828,281298,303764,84180,76648,79040,377000,328824,63814,145354,95956,168060,100988,108628,76038,152384,58960,84126,120296,120296,216844,185830,71454,106544,188084,83624,126462,229394,311758,317964,360246,160992,80568,252314,108180,75174,114184,82652,123352,51644,120906,102516,26532,120906,91820,98904,59230,134712,53064,85708,201334,113266,146272,85816,84234,85152,97986,136132,82096,141796,136132,115712,79148,93456,214168,62286,92792,93402,273760,219670,126462,172966,249312,120460,83198,88764,89736,108628,228838,143216,78122,53064,117904,51590,85762,122650,210448,92846,
