54786324	58
54811861	54
55040326	1474
55040722	1474
55059877	1474
55060189	1474
55060910	1474
55061242	1474
55078879	1474
55079790	1474
55080104	1474
55080368	306
55256960	1474
55257196	82
55257595	1474
55257995	82
55259175	1474
55259441	1474
55259713	1474
55260169	138
55261580	1474
55261948	1474
55262169	1474
55262387	1474
55262652	1474
55262937	1474
55284286	1474
55284639	1474
55286490	1474
55286718	306
55436983	1474
55437211	1474
55437384	1474
55437607	1474
55438047	166
55438419	1474
55438640	1474
55438861	1474
55439092	1474
55439295	166
55439682	1474
55440009	82
55440176	1474
55440338	1474
55440541	110
55441001	1474
55441349	1474
55441635	1474
55441854	1474
55442066	1474
55442283	1474
55442490	1474
55442725	1474
55442997	1474
55443214	1474
55443413	334
55443631	1474
55443964	1474
55444183	1474
55444512	138
55446402	1474
55446906	1474
55447149	1474
55447454	1474
55447776	166
55570351	55
55637824	1474
55638175	1474
55638371	1474
55638552	138
55638808	1474
55639044	1474
55639349	1474
55639565	138
55639905	1474
55640126	1474
55640388	1474
55640609	1474
55640972	1474
55641191	1474
55641519	1474
55642687	1474
55642920	1474
55643288	1474
55643675	1474
55644075	1474
55644301	390
55644503	1474
55644826	1474
55645179	110
55645402	1474
55645575	82
55645739	1474
55645950	1474
55646323	1474
55646715	1474
55646941	166
55647114	1474
55647378	82
55647713	1474
55647940	1474
55648110	1474
55648435	1474
55648824	1474
55649127	1474
55649336	1474
55649553	250
55649997	1474
55650207	1474
55650584	1474
55651446	1474
55652151	1474
55652324	1474
55652487	1474
55652769	250
55843905	1474
55844168	1474
55844384	1474
55844627	1474
55844936	166
55845295	1474
55845511	1474
55845782	1474
55846014	1474
55846338	1474
55846557	1474
55846890	222
55847107	1474
55847404	1474
55847636	1474
55847873	1474
55848134	1474
55848354	1474
55848782	1474
55849018	1474
55849417	1474
55850068	1474
55850290	1474
55850610	1474
55850881	390
55851097	1474
55852007	1474
55852233	1474
55852519	1474
55853043	1474
55853469	1474
55853729	222
55853988	1474
55854308	82
55854563	1474
55854779	82
55855039	1474
55855256	1474
55855520	1474
55855735	1474
55856002	1474
55856220	1474
55856527	1474
55856827	1474
55857106	1474
55857320	1474
55857570	1474
55857815	1474
55858028	1474
55858283	1474
55858500	446
55867127	1474
55867384	82
56064295	1474
56064633	1474
56065047	1474
56065329	138
56065655	1474
56066089	1474
56066458	1474
56066628	1474
56067065	1474
56067312	1474
56067486	1474
56067655	1474
56067863	1474
56068175	1474
56068495	1474
56068926	362
56069147	1474
56069877	1474
56070459	1474
56070773	138
56074599	1474
56074855	1474
56075228	1474
56075555	1474
56075876	1474
56076135	1474
56076351	222
56088642	1474
56089270	1474
56089693	1474
56090047	1474
56090305	1474
56090522	1474
56090805	1474
56091024	1474
56091199	1474
56091364	1474
56091529	1474
56091693	1474
56091875	1474
56092038	1474
56092199	1474
56092362	1474
56092524	1474
56093551	1474
56093831	1474
56094000	1474
56094165	1474
56094328	1474
56094489	1474
56094651	1474
56094822	1474
56094985	1474
56095147	1474
56095310	1474
56095472	1474
56095635	1474
56095855	894
57561249	1474
57571199	1474
57571419	1474
57586264	1474
57586436	1474
57586640	1474
57586938	1474
57604376	1474
57604639	1474
57605168	1474
57605504	1474
57606187	1474
57606440	1474
57606961	1474
57607561	1474
57624957	1474
57625841	1474
57626160	1474
57626563	1474
57628556	1474
57628803	1474
57629069	1474
57629287	1474
57629786	1474
57630049	1474
57630327	1474
57630751	1474
57631142	1474
57631387	1474
57656516	1474
57657106	1474
57660450	1474
57660627	1474
57660940	1474
57661164	1474
57663464	1474
57663635	1474
57663823	1474
57664055	1474
57664543	1474
57664826	1474
57665109	1474
57665352	1474
57688429	1474
57688686	1474
57688959	1474
57689109	1474
57689252	1474
57689398	1474
57689554	1474
57689697	1474
57689858	1474
57690004	1474
57719294	1474
57719565	1474
57719763	1474
57720031	1474
57720197	1474
57720343	1474
57720492	1474
57720636	1474
57720849	1474
57720997	1474
57721141	1474
57721284	1474
57721426	1474
57721620	1474
57721740	1474
57771063	1474
57771296	1474
57771510	1474
57771739	1474
57771894	1474
57772038	1474
57772180	1474
57772321	1474
57772482	1474
57772628	1474
57772826	1474
57772976	1474
57773118	1474
57773260	1474
57773410	1474
57823454	1474
57823609	1474
57823760	1474
57823912	1474
57824061	1474
57824238	1474
57824400	1474
57824554	1474
57824754	1474
57824911	1474
57825063	1474
57825215	1474
57825369	1474
57825536	1474
57825689	1474
57825841	754
57883238	1474
57883462	1474
57883624	1474
57883784	1474
57883943	1474
57884103	1474
57884262	1474
57884430	1474
57884592	1474
57884798	1474
57884964	1474
57885125	1474
57885284	1474
57885451	1474
57885612	1474
57885771	1474
58182543	1474
58182912	1474
58183237	1474
58183400	1474
58183549	1474
58183699	1474
58183847	1474
58183996	1474
58184145	1474
58184294	1474
