19482425	58
19498199	54
19696394	1514
19697230	442
19697340	54
19714278	54
19917022	58
19928097	54
20136487	1474
20136856	1102
20137306	54
20149768	54
20339107	58
20347900	54
20553501	839
20553975	54
20564491	54
20771309	58
20782210	54
21002131	1474
21002973	1474
21027414	1474
21027644	213
21055031	54
21229873	58
21241952	54
21438926	767
21439037	54
21452540	54
21656824	58
21668808	54
21882745	1474
21882925	1474
21904114	1474
21904631	994
21928189	54
22137583	58
22158975	54
22359427	1474
22359535	1474
22376627	1474
22377151	1474
22377786	1474
22377983	1474
22397940	1474
22398435	1474
22398719	1474
22399186	1474
22399385	334
22560814	1474
22561262	1474
22561455	1474
22561894	1474
22562144	1474
22562329	1474
22562430	568
22562710	54
22582826	54
22774512	58
22794362	54
22995954	1474
22996132	165
22996348	54
23021438	54
23221259	58
23247023	54
23546262	1474
23546401	1474
23556942	1474
23557256	1328
23573902	54
23769401	58
23775087	54
24188125	1474
24188734	1474
24204145	1474
24204271	1474
24205384	1474
24205896	1474
24217690	1474
24217874	1474
24218723	1474
24218893	1474
24219069	334
24397523	1474
24397704	1474
24397882	110
24398283	1474
24398528	1474
24398952	1474
24399116	1474
24399514	166
24400041	1474
24400685	1474
24401079	1474
24401308	1474
24401513	1474
24401690	194
24401840	1474
24415577	1474
24415810	1474
24416140	1474
24416542	1474
24417345	1474
24417888	1474
24418064	1474
24418183	1474
24418364	306
24597979	1474
24598117	1474
24598263	1474
24598567	1474
24598726	1474
24598936	1474
24599107	1474
24599427	1474
24599634	1474
24599774	1474
24599912	1474
24600120	1474
24600295	1474
24600478	1474
24600657	1474
24600774	474
24600933	1474
24601059	82
24601191	1474
24601382	1474
24601530	1474
24601667	1474
24601825	1474
24602010	1474
24602179	1474
24602302	1474
24602410	1474
24602545	1474
24602813	334
24623495	1474
24623608	1474
24623733	1474
24623871	1474
24624109	1474
24813287	1474
24813615	1474
24813929	1474
24814684	1474
24814836	1474
24814998	1474
24815183	222
24815366	1474
24815583	1474
24815880	1474
24816117	1474
24816563	222
24816842	1474
24839072	1474
25967791	1474
25986149	1474
25986495	1474
26006357	1474
26006630	1474
26006825	1474
26006988	1474
26007235	1474
26007425	222
26027017	1474
26027129	1306
26027234	1474
26027458	1474
26027593	1474
26027824	1474
26028098	1474
26028960	1474
26029200	1474
26029359	222
26049047	1474
26049226	1474
26049476	1474
26049625	1474
26049884	1474
26050090	1474
26050424	1474
26050845	1474
26051161	1474
26051383	1474
26051918	1474
26052251	1474
26053209	1474
26074867	1474
26074988	1474
26075144	1474
26075362	1474
26075924	1474
26076092	1474
26077103	1474
26077259	1474
26077452	1474
26077788	1474
26077978	1474
26078308	1474
26078523	1474
26078939	1474
26098499	1474
26098705	1474
26099141	1474
26099378	1474
26099616	1474
26099787	1474
26100112	1474
26101081	1474
26101312	1474
26101586	1474
26101978	1474
26102387	1474
26102744	1474
26103134	1474
26103280	1474
26122677	1474
26122877	1474
26123333	1474
26123612	1474
26123834	1474
26124032	1474
26124278	1474
26124397	1474
26124647	1474
26124815	1474
26125009	1474
26125113	1474
26125330	1474
26125557	1474
26125749	1474
26125933	1474
26147507	1474
26147673	1474
26147778	1474
26148112	1474
26148261	1474
26148885	1474
26148992	1474
26149111	1474
26149221	1474
26149430	1474
26149720	1474
26149886	902
26185334	1474
26185555	1474
26186038	1474
26186189	138
26187135	1474
26187274	1474
26187383	1474
26187611	1474
26187858	1474
26188308	194
26189487	1474
26189627	1474
26189862	1474
26190064	1474
26190281	1474
26190448	1474
26190608	1474
26190985	1474
26201493	1474
26201623	1474
26201756	1474
26202014	1474
26202754	1474
26202992	1474
26203237	1474
26203545	1474
26203890	1474
26204076	530
26393607	1474
26393763	1474
26394144	1474
26394521	1474
26394805	993
26394935	54
26412127	54
26673885	58
26696047	54
26901166	1474
26901661	300
26902199	54
26919936	54
27173284	58
27193155	54
27398809	1474
27398957	239
27399206	54
27413712	54
27684240	58
27710552	54
27968523	1474
27968708	355
27969218	195
27969377	54
27990405	54
28249629	58
28269155	54
28490762	1474
28490946	1474
28511075	1474
28511400	1474
28511711	1474
28511931	1474
28536055	1474
28536398	1474
28536613	1474
28536888	1474
28537171	334
28685788	1474
28686043	1474
28686464	110
28686900	1474
28687344	1474
28687904	1474
28688225	1474
