22468223	58
22643034	83
22648813	54
22808459	111
22837931	54
23006369	277
23038369	54
23181121	73
23194213	54
23360708	88
23363636	54
23528518	73
23533737	54
23698349	82
23699843	54
23872262	70
23873456	54
24055744	103
24229317	58
24230579	54
24394042	149
24402088	1474
24402238	1474
24403442	1474
24403548	1474
24403666	1474
24404591	1474
24404695	1474
24404935	1474
24405094	1474
24405201	1474
24405859	334
24597038	1474
24597323	1474
24597523	1474
24597813	1474
24598358	1474
24598621	1474
24611447	1474
24611671	1474
24611803	1474
24612357	1474
24612644	1474
24614895	446
24623695	1474
25926971	1474
25936750	1474
25936879	1474
25952859	1474
25953000	1474
25953128	1474
25979124	1474
25979536	1474
25980155	1474
25980484	1474
25980847	1474
26012739	1474
26013060	1474
26013430	1474
26014189	1474
26014685	1474
26045373	1474
26045482	1474
26046167	1474
26046597	1474
26046863	1474
26047237	1474
26076129	1474
26076259	1474
26076372	1474
26076479	1474
26076995	1474
26077759	1474
26104168	1474
26104469	1474
26104598	1474
26104703	1474
26105267	1474
26105760	1474
26125421	1474
26126151	1474
26126267	1474
26126647	1474
26128131	1474
26128235	1474
26128365	1474
26144249	1474
26144379	1474
26144643	1474
26145338	1474
26145905	1474
26146022	1474
26146382	1474
26146515	1474
26164016	1474
26164153	1474
26164297	1474
26164395	1474
26164527	1474
26164969	1474
26165244	1474
26181192	1474
26181680	1474
26182004	1474
26182139	1474
26182242	1474
26182350	1474
26182480	1474
26183038	1474
26200277	1474
26200373	1474
26200744	1474
26201086	1474
26201243	1474
26201851	1474
26202521	1474
26202653	1474
26221319	1474
26222003	1474
26222152	1474
26222256	1474
26222381	1474
26222507	1474
26222608	1474
26222738	1474
26222865	1474
26235997	1474
26236574	1474
26236766	1474
26237169	1474
26237558	1474
26237668	1474
26237836	1474
26237948	1474
26238090	1474
26238208	1474
26254220	1474
26254558	1474
26254922	1474
26255066	1474
26255445	1474
26255671	1474
26255801	1238
26279375	1474
26279524	1474
26279798	1474
26280047	1474
26280508	1474
26280861	1474
26280979	1474
26281147	1474
26281278	278
26281408	1474
26282021	1474
26299961	1474
26300229	1474
26300482	1474
26300686	1474
26301076	1474
26301303	1474
26301441	1474
26301669	1474
26302078	1474
26302192	362
26322730	1474
26323033	1474
26323177	1474
26323457	1474
26323745	166
26427642	1474
26427889	1474
26428065	1474
26428217	1474
26428692	1474
26429159	1474
26429401	1474
26430276	1474
26430389	1474
26430696	1474
26430794	1474
26431947	1474
26432464	1474
26432691	1474
26433001	1474
26433157	1474
26437807	1474
26438293	1474
26438398	1474
26438535	1474
26438665	1474
26438795	1474
26438896	1474
26439557	1474
26440066	1474
26443634	1474
26443779	1474
26444135	1474
26488573	1474
26489102	1474
26489212	1474
26489359	1474
26489464	1474
26489596	1474
26489846	1474
26489969	1474
26490116	1474
26490245	1474
26490373	1474
26490475	1474
26498743	1474
26498874	1474
26499031	1474
26499167	1474
26499420	1286
