140.128.9.18_19.19.19.38,240952,149706,24266,47330,73188,39728,170468,226338,230154,107640,44150,174526,93618,100082,86734,160270,119432,75282,65342,57648,93186,98580,152386,44220,110210,96404,133492,88872,98850,6058,64176,333348,119540,86518,83384,70142,87398,116322,137050,97538,237088,78176,54646,91318,151466,166136,119702,99730,60758,98040,69602,193640,126964,54538,57486,102786,97430,76756,56066,125490,81502,63598,183214,131548,73036,131656,80622,151574,63814,110156,75984,89304,130128,56174,127936,200416,219616,130128,135576,104098,68506,101042,127936,160634,65288,128600,111128,71508,113212,182944,248756,131548,87344,234896,82096,134658,78500,105530,132574,74456,84234,106544,56120,132042,120960,155712,172412,268222,130346,108072,88370,203580,105626,184774,102068,178970,161798,119486,51590,269284,84396,83732,79758,97484,82814,102732,85152,120296,87236,93510,88316,57648,98040,184526,161552,142244,125874,65342,72928,231196,146766,119324,53064,160024,79704,93348,47924,97932,189612,233812,268512,169802,131046,78122,51590,101204,80568,99514,50116,65288,66762,27256,202833,79596,89196,146218,86788,114740,57702,12062,34010,102376,252918,92036,54592,91820,108180,192830,158442,89736,90454,136240,68614,95686,156374,101042,77620,59176,95146,98148,104962,109654,140878,143772,86734,69926,139242,84720,60704,78122,85206,94930,105016,53064,130074,177388,151882,123908,104098,167664,129518,130020,233368,198780,75984,53064,85708,81178,118212,140770,94984,127936,270040,146882,102624,50116,82150,105790,84450,59284,105788,91264,104098,83624,54592,76648,71400,79596,71400,79812,53064,145300,153912,53064,122380,51590,167664,120582,95848,96404,80568,94428,75174,96512,65288,108072,104206,188192,286848,124934,185082,75174,72928,100540,93564,123962,62286,184718,114848,145354,70844,98040,90778,197360,89736,65288,111846,139188,147854,53172,139188,91982,132574,59176,169856,87452,65342,60758,79596,59230,72928,94930,113266,88208,117240,221754,80568,85870,157022,147800,
141.217.0.199_19.19.19.47,292638,78810,144152,120312,102246,121774,89126,177360,160634,142648,76648,81826,102176,76648,54646,82232,206800,82814,91318,99622,51590,157850,100432,187692,131656,117850,65450,65342,82652,69926,95012,60758,142624,91318,114902,94512,243146,105544,156212,172302,151412,63814,215696,71562,108682,69980,79866,134210,130182,146272,203364,72928,79650,69926,81178,129464,76038,87290,76648,48696,68398,84288,201890,123406,181524,87236,140770,63204,108628,122380,147854,65396,81178,104152,152438,137158,191248,105734,154020,57702,153048,75984,76702,97484,181972,54592,104098,72982,53064,85762,180498,92846,71454,85762,79650,29588,105572,82706,56174,205972,104206,152994,51590,63760,95066,85206,117958,172466,265602,110372,72928,56174,133130,114402,330350,65396,82706,141880,154576,79094,252368,66816,75174,74564,82922,99622,59230,97376,139350,56228,99568,89736,76648,111236,156104,141688,90346,71454,87290,83678,69872,138208,208056,160024,51590,76702,78230,60704,121878,128546,117850,67032,74510,88872,84288,68398,50116,122488,96458,68398,51590,81232,79704,195816,166504,174386,101960,59230,125772,99887,83678,62232,187732,296680,156120,74456,75498,157632,112710,105016,157470,162324,199590,108342,103936,113644,56120,48642,84180,114902,227310,74510,84288,171330,190638,59230,127018,51590,87236,76092,125490,94482,116322,75984,169856,126830,191194,67032,128708,95956,87398,77512,206420,106652,211166,102122,96512,94374,81286,108126,79704,88262,78122,57702,88818,66870,81286,120310,117850,109736,91820,68344,80568,79596,85206,66816,79704,210448,105572,86842,88872,53064,98040,56282,105626,60704,168220,63868,177604,152492,99676,79040,114848,76092,91820,95848,96566,253232,117850,73036,136294,94374,105680,97376,91318,108628,233978,51590,74702,104260,157632,66924,101204,92954,130182,56174,172966,76810,91372,129464,95092,134658,131046,57702,263064,176022,72982,96010,88818,148464,247120,56174,78176,97430,172966,76038,102570,68344,286146,143324,
147.102.222.211_19.19.19.14,69462,147646,130348,283278,146501,31656,162842,111630,146936,83316,79758,76040,197184,81124,300600,173048,222862,223228,63814,182944,146936,139296,66816,102014,96540,65288,88764,63760,59176,87236,129464,135576,79650,145300,89900,111292,131712,75984,200362,137104,156020,112910,338632,181416,123908,79650,72928,204336,99514,79148,90508,60704,111684,114184,105626,118768,51590,159052,270758,108072,170720,201890,150856,53118,93510,94876,62286,74456,125436,69926,108790,72928,89736,159160,87236,75984,97484,108628,91874,144188,82652,79596,79202,114238,108682,256288,398948,144964,108072,200636,171438,95848,121878,101042,108628,59176,86788,107154,203526,49452,154252,88208,178916,72928,74456,78122,87290,149492,100622,125544,82814,184472,155440,98094,183856,238198,161552,123908,137104,163134,181972,79040,212532,92792,143216,267540,91874,34172,113212,81124,297984,153912,123962,138632,155996,126408,111128,108628,160160,152770,143772,122380,108072,106544,91820,111128,140770,66816,82096,130020,85152,57648,108628,192722,83624,66816,247676,250176,110156,72928,112710,94876,68344,53064,96404,80568,88154,21540,56390,156406,84288,59068,53064,153318,107316,62286,85816,53226,97932,143270,94984,51590,111684,79094,95848,131602,133130,96148,68398,107154,164608,53064,78176,81232,192274,152384,217116,117904,54592,54592,75336,76648,85152,77512,82706,66816,123962,51590,175914,305184,139458,59176,53064,104098,143130,71400,57702,79596,65396,85206,156050,209066,303710,83624,223390,71184,102516,53064,111482,87290,110210,86734,285320,162162,170720,69980,93456,145354,97430,63814,102516,82150,102624,51590,87290,82096,79596,86734,60758,105572,130020,97430,63814,82652,56174,193694,226338,171330,60758,74510,95038,82760,101960,51590,79866,91820,63760,68452,152462,84288,79040,54592,78122,68398,133076,77566,133508,108790,158658,94428,99514,114794,85206,60704,97986,60812,90346,89736,209638,74564,130074,65288,142352,187582,204946,80676,68398,99460,93348,76092,
153.19.251.225_19.19.19.28,152533,82868,271652,59986,220119,80244,156699,158242,127396,184472,104044,115712,75336,78932,71400,93240,76864,84882,126678,139836,87232,131294,165328,91820,62502,201152,131818,158496,248000,86194,128236,197522,81178,26586,87236,131902,92792,50116,88872,90346,51590,245754,160580,185244,118012,67842,79758,79704,107262,115712,91626,231872,95794,69872,85708,68344,89196,113968,135684,155996,125652,120134,101960,165164,51590,91318,125544,191248,69872,91264,217170,56174,82652,57756,124016,63760,94876,66816,120296,197252,108126,153912,160580,100988,60704,57702,107100,59176,97932,66816,132520,79596,57756,218088,227812,151412,134048,160024,160986,98958,181972,53064,191140,232004,186610,169192,153558,151466,156104,246020,145628,143880,51698,134048,102516,76648,79040,100432,159160,63760,90292,53064,108736,111128,87344,62232,94428,96512,91874,149328,79094,107262,108736,88262,65288,88764,181690,57648,264620,141852,155996,204336,56174,79596,99514,132520,101960,108628,77080,91264,60704,78230,117796,106544,109600,104044,89844,63760,94876,117240,139242,72928,93402,105016,102570,192868,295568,147982,138938,183986,189882,120566,144096,98418,69872,119648,101528,110642,65558,90292,70752,74294,63760,94876,117294,188298,172804,93348,192220,193640,116322,83624,198834,95848,56120,99514,104044,100432,89250,111128,94930,103650,163744,59284,99460,132628,134048,149884,53064,56174,79596,84180,69872,196696,224810,118822,96566,111128,136132,118822,79596,86734,76038,188668,165272,100432,166244,258044,108818,93010,65288,140770,184526,108126,96458,98040,182106,72928,99460,66870,76648,75984,99514,59176,131656,98904,246256,65288,74024,77566,102516,60812,82760,82258,110156,88316,136186,117240,81178,83732,127072,59230,78122,97538,79596,59176,59176,117850,93402,84596,84234,120906,80622,118390,163026,304212,87344,57648,114238,139296,170720,103488,177604,85762,103488,71454,87236,57648,79596,170882,127018,51590,93402,75984,74510,90346,100988,77674,73970,92846,
155.210.4.101_19.19.19.34,144813,17958,51292,66032,25544,45219,24448,4584,33616,15280,118199,494424,133238,96404,86708,91670,162162,302792,68344,117294,96566,66816,145572,89682,194332,66924,97986,65288,79040,79596,78122,77566,69926,105762,50116,77620,105626,112456,59366,127936,78122,85978,87452,54036,123908,105572,98904,89790,77134,105626,146272,106544,133130,91874,100432,131046,194304,224168,80568,80676,140770,65342,84288,74456,94876,102014,200362,50116,53064,116268,112278,164122,68344,191410,87290,57702,150910,76702,143826,55618,130074,102516,71508,65342,85816,114740,98904,76038,90292,54646,168220,97376,135576,204946,130128,114184,92846,76648,109600,121824,119378,81178,146272,103488,195832,68344,122544,83624,107426,79040,150076,132820,56120,116268,154738,53064,45694,110210,81232,63814,62232,292204,215642,142066,229394,53064,146882,216560,131100,87344,85708,122404,62232,85762,66816,88208,211278,107100,154102,129464,318432,132986,168328,152384,207392,244674,238508,193694,107586,111182,154468,59230,185244,137104,278236,140214,74456,100988,103542,65288,180552,99622,62232,127936,29973,25922,218526,72928,84504,144753,178500,60758,166692,83624,77188,69278,94984,108126,118174,66708,54592,194088,139458,62232,80460,87894,54538,127990,262956,143826,77620,155332,110210,66816,218698,88208,53064,79596,53064,59176,155996,85924,57648,146272,154468,88208,85708,118768,92792,96458,107100,54592,132628,208002,60758,115766,100988,119378,77512,109600,214114,279262,104044,193694,62232,87236,178916,94538,68344,114902,54592,83624,104098,72928,223228,69980,82652,77512,88764,63814,114184,79596,234896,66816,91874,100988,109654,309768,214060,82096,102516,91372,117294,99460,155996,410724,95848,122380,60704,76146,79596,107208,65288,83624,116322,91318,107100,103596,255424,60980,81178,193640,349496,322692,196696,53172,110210,127018,97430,137158,209530,150856,85816,69872,114902,73036,81178,98958,215750,102014,104044,85206,117904,50116,111738,102068,81124,62286,69278,56282,
162.213.3.248_19.19.19.49,81582,28872,59620,55144,83615,382932,199752,145518,178198,90724,92576,80990,99678,79650,54646,74510,180552,195222,75984,104044,97932,83678,189410,60920,99460,62232,75984,81178,80732,252724,143570,114740,66816,104098,83624,146708,183718,179160,59758,127990,94984,79650,26532,87236,110210,65396,51590,110264,67804,203364,172302,57702,230922,100486,69872,76648,174440,109960,199806,81178,115766,172804,100486,76648,254760,191302,172248,85152,113320,82814,80568,164716,198780,242050,54700,165164,73036,128492,99012,197252,186000,313488,248648,63922,108682,78122,100594,102180,81178,87290,78484,87236,149938,166190,221306,85816,100988,70752,80730,112656,111684,51590,53064,81124,86680,200470,60868,76648,68398,154496,107204,106598,82706,98094,149382,167828,124016,123962,62286,77566,91820,116040,86680,121948,92846,157850,85206,88262,81178,157578,57756,54592,162162,66816,108072,99460,76648,57648,86842,93402,74510,229394,62286,88764,106598,149884,56120,126516,309228,108790,85152,79704,170774,107154,149328,88872,155548,94984,80730,82760,164608,105124,252476,137660,69926,98310,47098,245678,97430,102948,69356,173814,181232,115491,167016,83786,97770,92198,141526,105124,152724,53280,126246,73700,81286,66870,86734,105680,106544,91982,59176,79650,103542,88872,68506,78122,167718,79596,132574,126408,87344,78122,105124,85206,94930,169910,54700,48642,169964,186718,92792,130992,136294,186556,199806,103542,84342,120960,167718,51590,101042,178506,47924,241564,88818,59176,85260,146828,218916,79094,69872,82706,57648,93402,76038,54592,123962,256008,387750,135576,78122,63760,51590,139296,87290,76038,82150,87236,72982,168274,216560,220226,51644,88926,88208,97430,105626,174548,73036,99514,51590,99514,85206,75984,102786,168328,82096,66816,149884,101042,43340,223336,110264,131872,138740,91318,120906,66384,61908,79094,81178,88208,89736,211112,119486,59176,71400,96458,97646,24448,187344,99730,183770,137104,103542,124178,78122,62232,51698,363696,
163.1.160.163_19.19.19.46,231727,232874,170014,62394,57486,109008,247397,66816,72928,109358,125654,111264,107154,135712,127018,157132,86680,87452,121608,148016,151466,127072,100540,259562,148464,176510,101096,92900,62232,93620,53064,97430,82706,151466,72928,53226,111956,183906,74510,170774,208382,137822,110426,97430,152384,82814,82868,51590,111128,90292,150964,71400,85762,93456,130992,83624,119378,92900,185082,130992,165326,182944,113266,129680,78122,199806,143880,76092,75174,85152,79596,79148,177604,134048,130020,209028,176022,82204,162162,71508,76648,63868,90400,163080,149328,108682,81178,66924,149936,104044,68398,62340,163690,97986,152438,92792,84288,88208,93348,54592,87344,74456,105736,51590,121878,96458,76702,81254,76648,82260,162300,54700,53064,105680,117850,95956,242590,84342,79596,114238,146326,111684,53064,167772,92036,165354,152546,83732,136404,301210,102014,173776,96512,94984,103542,53064,145516,85762,50116,92792,182410,116430,74510,62286,104098,73700,60812,83624,169856,66816,90400,77620,116322,51590,104152,69980,104098,144798,88872,138686,97986,68452,85924,53064,94930,66816,149938,190692,158604,76648,91928,106760,82814,102068,125436,71400,91264,143772,169856,54700,138740,211058,136240,86734,62394,182748,351688,88262,50116,102570,124070,65288,54646,90346,119432,59230,95902,218752,51590,82096,166746,97986,83732,74456,123908,60758,131602,86680,78122,79094,87290,53064,71400,107208,129324,51590,85152,131602,50116,72982,148410,78122,59176,155008,120296,96458,152438,157904,50116,201836,147800,134048,81286,142244,53064,53064,81232,112656,168220,270094,105016,84288,122542,82204,175968,120296,76702,75984,67804,88208,101096,108126,133184,50116,94984,59284,235560,87452,91318,128098,311960,114848,128044,222834,377664,119594,84288,94428,80676,244674,89790,56120,88980,130020,83624,62340,162162,99514,66870,131154,90346,177496,103542,182998,99568,135630,110210,79148,122488,60758,82652,82096,134048,201890,87344,163134,137104,79596,71022,66870,
163.178.174.25_19.19.19.6,82171,91361,49472,23720,34722,328902,71458,107154,58960,127396,103999,194102,83948,96620,169192,137770,86680,86302,80298,127126,152384,119432,80406,72550,190530,111846,89682,87452,76810,71508,118904,81178,122706,85206,77512,78122,62286,79596,131046,101150,54700,131656,180382,91874,89034,63814,95902,108682,176886,151466,108126,81340,174494,212030,69926,81232,227310,309322,123406,125652,65342,85708,154020,131548,50116,116376,117294,108072,122488,171384,63814,59176,93402,121392,112764,223228,82150,143826,195276,122542,149382,99568,74456,79040,111684,154522,68452,88262,168990,127184,175358,53064,157578,98958,77566,134604,139296,70806,60866,105016,183554,60704,66870,78122,175914,252144,71454,75174,214032,76256,53118,169910,79812,98148,294596,73036,128766,175968,68344,97430,119324,124344,82204,84558,123352,88818,99120,145462,94482,96404,63814,119378,144798,102624,69926,133184,63814,153376,69926,111128,175860,110156,74456,195168,333352,60704,105124,98040,93456,56228,53064,78230,119378,82096,51590,99568,101096,74618,161552,241564,105124,178360,163852,76648,88872,26586,85816,105626,104314,67101,99012,57810,216738,310810,59176,241834,217224,222186,44490,125652,220172,170720,135576,183608,91874,72004,100486,183554,127990,143880,88262,111792,53226,79596,63814,238670,97484,81178,120350,102570,65342,82868,62286,87290,56120,151548,63760,56120,84234,178360,219206,85870,197468,137714,75482,78122,113320,140878,31116,105572,200308,253340,88398,76648,113374,56174,72982,76648,127236,51590,95902,116376,84288,65342,57756,76648,53118,85708,123352,102516,115712,79650,69926,266984,333352,165272,68506,68344,102732,96512,57756,108126,229394,276816,196696,63814,114794,206528,59284,75984,87560,157578,128044,62286,93402,170126,65342,141688,166854,87290,264090,72928,221808,116322,56174,89736,108844,50116,134658,57756,149938,301210,141742,77620,75174,78122,68506,76810,57702,105572,77620,97430,149938,102732,79094,143216,163690,69872,69872,108682,
185.87.121.190_19.19.19.41,18188,117374,66392,27504,286602,414580,178664,112930,111398,97986,175611,117904,125152,100988,181416,68344,137822,97986,62340,63760,156158,179242,86734,103542,254032,76038,63760,73700,78176,91428,92982,88872,79596,59176,77512,168328,194524,300064,77080,62664,79596,119432,94374,57702,93402,174386,41812,105680,124016,83624,150856,229340,229448,126408,78878,96566,88208,90292,143216,100432,122488,86680,72550,107478,53064,107154,100216,159322,182998,148464,144528,96728,59230,145516,114292,200578,109654,90292,94320,53064,206420,247784,129464,91372,137714,97376,221144,137822,93402,114184,141688,139188,109975,110156,74510,136132,97376,87884,135522,165272,53064,90292,85152,56120,127154,82706,72928,77676,99460,95848,87668,204552,235506,85708,138632,244310,133184,169802,35700,84234,93456,59450,76918,186300,105626,100988,63814,129464,130128,97376,56120,82760,111738,163080,95848,145628,137104,290568,127990,118176,234134,92036,62286,76648,147800,244674,256342,195778,117348,82922,143216,154630,68344,93402,106544,54592,91874,133076,117294,92900,104098,55510,32778,106363,0,48896,196677,0,237692,53226,140608,53172,159160,213558,87560,76810,111020,103704,143880,154630,162756,45694,76648,182998,68344,101096,91928,79040,65288,198834,103542,64910,69440,75174,107208,51590,366304,113320,91318,128546,109708,82706,78338,74618,88316,105626,56174,198834,138794,73700,87290,129518,54592,73700,79758,291200,271676,246202,84288,103596,82150,110264,75984,185136,56282,81178,75228,56174,50116,79596,60758,139296,63760,108628,149328,146882,132520,71400,99514,59176,77620,160580,174386,80568,54592,97986,146272,87290,138686,84342,74456,166746,260926,331214,116322,113212,140160,68398,163744,105734,77674,97484,123962,78122,85206,51590,111900,78230,94428,79148,82760,110210,50278,87290,112656,82706,56174,53064,94876,124934,63760,94984,81178,71454,60704,79596,108898,68344,99012,110156,91264,85870,96064,85870,91928,109600,51590,75174,79866,98904,
192.38.78.162_19.19.19.7,70851,68518,284782,231762,179212,365320,368768,76092,113266,77026,54808,11954,295283,268784,229826,187178,304308,93294,86140,111020,117294,110102,145624,143380,57648,79758,138470,101312,118606,102894,116566,171830,375536,226338,91372,150910,171494,109088,170018,106598,9060,0,159192,297128,130992,118012,65288,60758,223390,104098,71816,63706,141720,62232,118174,63490,73036,73700,118120,90832,80838,151196,128206,91210,100988,124070,100432,69872,157632,175304,200416,132466,77566,175914,127072,185946,85206,122434,165218,43394,78122,111792,50116,88208,87236,134658,54592,130992,91874,69872,130074,149328,63760,79596,85152,108126,146828,107100,63436,69872,69926,108628,179888,60704,82652,96622,71508,60704,108628,62286,140716,72982,91874,53064,160688,50116,60704,82652,84342,166190,237952,76648,125044,230312,78122,183608,147800,64036,122814,78122,91318,114710,101042,99568,72928,69980,125490,216668,224810,74456,104044,190804,82652,80568,53064,90346,53064,102014,223444,208002,66870,68452,122596,88818,72982,57648,79596,66816,108628,71400,82760,120350,101150,63760,79094,98040,95956,256952,203644,238616,86251,39026,151196,150942,92198,79040,140716,57702,87776,93888,103542,162270,78338,182512,196696,91928,106760,91346,87290,72928,104206,57486,75174,57648,88872,60650,132628,76648,130452,86734,136186,69872,152940,66816,244064,219106,66816,112710,123962,99460,88262,54646,79596,95902,78122,69926,81178,143216,159106,108180,211112,254760,84234,68776,76702,108072,93402,57648,136514,71508,148356,228784,208920,267648,162108,55564,188138,122380,236424,170720,275180,276152,229340,66870,130992,246148,131656,55564,95146,125544,126964,146326,54592,78176,62286,203580,76038,119486,81178,46396,84234,85870,53064,64030,103666,75174,95362,77458,80784,264376,84666,100108,53118,107208,89790,65342,79596,72226,65288,68182,108628,73198,188300,62286,93456,183608,59284,79148,76648,77512,111792,59176,183500,89844,101042,74510,171330,53118,102570,121824,
193.136.164.6_19.19.19.29,117928,372170,137767,190354,87092,90514,88490,116608,257594,104962,122380,81124,51590,112602,81394,111846,71346,222942,232558,150482,48642,127990,179350,191574,170720,123352,113320,78230,88480,239998,136594,165218,73090,81286,111182,300146,128180,109872,162216,176184,177212,122542,77442,17958,312726,181988,157902,96010,123406,250786,72766,145570,156968,153156,140214,191194,135576,108126,79650,102570,51806,88818,132682,192722,56174,65342,145354,76648,147800,199752,76648,87236,40284,152994,125436,129572,82096,173020,84180,51590,192112,435674,315988,142352,76038,82652,88208,93348,69980,102424,94876,185136,213558,121878,119432,84234,79094,68344,88818,92900,102732,105016,76648,83624,65288,137714,78122,149328,91456,148848,131046,90346,66924,131210,163798,145462,181578,117958,60758,105626,50116,93348,112928,85762,213504,104206,98904,99514,68398,160186,145300,131656,114292,77620,78284,116268,132574,75984,123908,71454,60704,113266,108736,50116,152384,209476,77512,119324,77512,130992,84180,90346,146380,137104,174332,108180,71400,159214,99460,85152,72928,149884,68344,82652,121932,179567,50116,140770,227364,82096,152565,23854,143742,116878,99406,56228,91480,171330,128330,59446,103488,84288,127882,79704,63706,125598,66816,137714,62232,134102,85708,99514,201388,75984,157632,126408,83678,290460,94320,125436,105124,357800,137104,174386,118768,139000,157524,105572,74618,79040,146472,142406,100486,72982,123266,63760,74618,101096,97986,92846,74456,347704,182080,227256,51590,198834,161880,105572,68616,102010,144852,166800,306766,218698,59284,96404,177302,279538,78176,78176,68344,97376,98094,98094,80568,73700,54646,140770,68398,102068,100988,91874,80676,62232,78122,110318,80012,99514,131548,100486,80784,157632,113428,179942,198888,69980,99568,76702,59338,60812,90346,78122,53064,56228,155996,157740,77620,192166,148410,62286,150910,87236,96566,91264,66924,94984,84234,158550,143432,295152,308796,59230,80568,131656,121068,60866,79148,101096,149938,160024,
193.166.3.3_19.19.19.9,155375,56625,159732,127423,228470,99492,125084,115190,145802,119246,97376,308796,157514,51644,85816,60542,140214,104260,114902,89736,77620,103364,162124,84342,151952,71400,97878,86842,121986,188084,202270,94374,89736,111576,160380,60704,123514,110210,109264,82204,103488,95038,68344,96458,216614,116430,57810,131656,82150,126964,132628,125544,62232,102624,89898,93402,50224,108790,57702,99460,183052,110372,108072,102516,124880,85762,147800,82814,63868,137104,96566,131656,73036,82922,76038,110318,88316,94984,56228,101042,85206,81124,85260,116430,77512,89736,108682,127072,98904,139280,93402,105680,80012,117850,79650,77512,57810,90400,72388,102516,57756,158496,84288,81232,26532,97932,231768,66870,89844,87506,84342,110210,135684,85206,75174,110264,120350,254760,168712,53118,56120,94930,79596,147422,115766,259480,244674,109600,117904,73036,143826,158716,63760,79596,53118,134712,51590,93456,62232,108628,80568,101960,136186,107100,109600,89844,107100,82096,119756,50116,165438,111792,95848,106598,252314,222672,86842,117796,88818,69926,80622,81178,73808,110372,132854,117240,88926,41202,119551,72860,0,6112,320290,57648,122272,90832,59014,51590,81178,77350,69278,65504,85870,130182,84990,80622,102570,71400,56174,188300,250786,115820,170720,98094,137714,160024,56282,85924,81340,66924,142244,57648,78122,118768,57648,96404,62286,114794,112656,53064,85708,103542,105680,68344,78122,147800,77512,111792,96404,80676,108072,99568,94320,107532,127612,186828,118768,125152,76810,148574,279262,370618,367130,265456,79596,99676,126462,94320,96512,118822,88926,53064,82706,72928,57648,240036,101042,57702,57702,90454,337272,287566,74348,133184,60758,72226,140106,102624,72226,50494,162702,105788,81232,65288,66816,99622,102014,92792,166800,87236,74456,103488,128546,71508,140878,60758,88818,51698,186664,54754,99568,83624,87344,54646,107100,103488,209476,74510,89736,79596,117850,32644,93348,159106,85152,71400,100988,103488,182080,128152,
193.6.176.62_19.19.19.16,84050,97340,188356,10696,59681,72412,112317,38200,3056,145710,172280,18174,344074,143270,134048,126938,80892,121122,118552,186718,136888,70806,62178,57648,81124,91982,98958,83896,183662,148518,65424,155632,234360,84450,76092,232304,98096,82814,83678,252530,206190,171438,115874,85816,66870,149992,202916,125544,77674,171384,74510,90400,59230,96512,103650,81286,124124,111182,80568,177604,93348,118768,68398,78122,211976,177442,135630,53064,148464,120906,115712,181416,116322,68398,172302,117796,162162,82150,106598,110210,98904,153048,85206,113266,140214,137768,109600,113428,53064,104180,95848,89736,139242,146326,81232,60758,76648,99784,98958,163134,188192,245466,152438,286956,124152,99514,170938,236752,114794,56174,88208,91874,179078,196750,65342,81286,105734,80568,178414,91982,165272,53118,296124,118120,87452,91874,80568,75984,91928,93564,161934,82150,90454,90346,74456,82204,114956,111792,100432,69926,91820,66816,73700,56282,87236,63760,91264,123962,86302,99514,98904,71400,90400,169856,73036,83732,94984,84234,71454,103596,116376,148464,169246,142019,140770,112710,233956,96404,197547,166838,50818,36672,56536,293151,204206,215032,227758,189272,97986,111020,121176,74456,108682,167718,59340,126042,122596,129518,71400,168274,136294,48642,74456,125490,51590,111792,80568,76648,53118,77566,99568,123962,79094,69872,91820,151018,261428,150910,82706,101960,172448,71508,154684,152384,224756,82150,118768,91928,82652,50116,54646,88818,91982,137212,71400,99514,88926,71508,65396,101096,98040,71400,72928,148356,51644,277734,123908,65288,151466,80622,107262,79094,87236,51590,108682,86842,140770,187582,116322,82150,81178,59284,134766,157022,143880,79148,66870,146828,119486,71562,85152,105734,90400,92954,82814,137212,97986,74510,71400,203472,235506,124934,72226,209028,165272,72982,169802,53118,124016,53064,66870,100988,166746,74510,118822,79650,181416,265456,255424,117796,69980,86734,97986,51590,123908,82204,140824,207500,99622,140214,
194.105.226.20_19.19.19.17,244083,26376,29304,439648,74040,9252,41256,3056,16808,0,280994,439966,95146,72928,83030,96890,81448,94320,232802,94104,157022,143772,87668,88370,59230,114794,125598,60596,60758,94930,54700,118498,94822,76648,77620,75606,153428,106680,101366,81664,50278,107208,223444,77296,48750,140770,108898,71454,72982,152940,120960,60704,98904,108736,83624,141796,114902,142298,50116,88208,200470,78122,63814,148016,101042,105680,153912,86680,88818,76648,98904,108180,113266,105950,158550,74618,91928,281346,106544,115820,78122,125544,118822,57702,104152,80568,105680,95902,78122,57702,82760,66762,108126,209476,182674,121176,184526,232504,133562,141688,145408,188212,151844,61908,83732,133238,94984,66924,79758,50116,78230,120404,215588,53226,79812,54538,88872,83678,113374,94266,110318,126462,249690,68290,84234,65424,74078,80298,150046,188246,39852,75498,163636,218196,118444,165488,66816,126964,110912,118066,68344,78230,149328,150856,85816,76648,51590,60866,87560,217170,261370,293732,176886,90454,62178,79758,91318,79596,154074,159160,234896,113212,152384,74564,183554,230207,67788,199428,129372,5896,149792,63706,139188,226594,233530,106544,76702,53064,123406,102408,145624,68290,66816,85600,74726,90292,63814,119324,138632,88818,51590,215858,63814,134604,53064,63922,99676,142298,123514,90400,74510,97986,106598,121878,125436,97986,50116,144744,101096,75174,111290,117294,157686,76648,47168,109654,113374,295152,124880,79148,145354,79596,95956,72388,68398,181016,169246,151184,123962,116702,53118,85762,53064,91982,51644,264592,189110,116268,88208,88262,81340,96404,51590,66816,160742,93564,62286,51590,117796,170720,53064,78284,95038,166800,80730,88316,116484,82760,59284,166854,77620,125544,48642,130236,114346,81232,152492,101204,92090,59176,95902,111792,107100,73970,62340,97376,125544,66816,56120,139458,120906,101096,54754,69872,186664,73754,57810,122542,62286,125598,114238,217224,74510,234086,77512,72928,136186,238616,56768,195616,
194.116.84.15_19.19.19.18,15232,78452,33916,113590,154425,201592,394758,15280,161674,234782,93834,93348,115848,101366,68102,85152,76648,72928,281008,133402,174494,109708,89790,90400,230868,59176,60704,174494,72928,82150,163772,85816,95984,107100,89790,275196,121096,101042,51590,60812,79596,81178,56174,50116,93402,169856,64786,130020,105626,85206,63814,78122,74456,87290,167826,175860,262566,135076,65342,108736,302128,114794,57702,92846,299736,209800,181254,86680,84288,173020,80460,62232,98040,53064,152438,87290,81232,63760,57648,208002,152384,60434,188624,142298,115766,136672,66330,72982,82760,145950,126192,274624,250732,82096,117958,276206,88818,53064,51590,117850,128492,134588,83138,91874,143270,77512,98204,117820,85762,83788,177442,172356,79596,91372,75174,108072,174386,54592,51590,82760,87236,97430,76092,113212,103542,75174,74510,88818,121824,63760,88926,84180,80760,50116,79758,56120,111738,144908,88872,120350,248004,134542,71454,81124,81178,59284,68398,281292,230366,120350,76648,87290,85206,57648,76648,87290,71400,124934,90508,111738,100432,61406,29534,115766,137406,85476,35144,150348,85816,62232,164972,172912,88764,65760,51590,79596,69332,87938,190638,197306,163080,100432,110210,146936,182944,146994,258426,206026,107154,141688,227866,297598,214114,80622,79040,137822,110156,54592,77512,120852,72226,181470,163080,142244,77512,121932,168274,80568,90454,89736,81232,80622,78122,153966,88764,187350,120906,150856,86788,120852,104098,73118,51698,173172,147854,88262,78176,145260,79040,72928,101042,116430,192112,97376,79704,106544,119324,228892,162216,71400,94876,94320,79040,85816,53064,88262,79704,76648,57756,60704,78122,110210,179888,51590,85870,53118,105680,318990,191140,150910,78122,228838,243254,80622,140824,65288,187582,226728,115180,126462,53064,140932,105896,15280,148896,149684,85152,103542,131602,151628,68344,56174,78122,102570,62286,101960,79758,159484,22920,157932,84342,63760,110210,112656,56174,108682,114740,140268,89844,104206,
