7321424	58
7328012	54
7538801	1474
7538922	1474
7550783	1474
7551010	1474
7551225	1474
7551450	1474
7569528	1474
7569743	1474
7569957	1474
7570084	1474
7570324	334
7680358	1474
7680588	1474
7680712	110
7681746	1474
7681967	1474
7682094	110
7682322	1474
7682544	1474
7682668	1474
7682786	1474
7683017	166
7683233	1474
7683485	1474
7683779	1474
7683995	138
7684122	1474
7684339	1474
7684577	1474
7684789	1474
7684913	1474
7685120	194
7842588	1474
7842912	1474
7843127	1474
7843349	1474
7843608	1474
7843928	1474
7844230	1474
7844471	1474
7844595	1474
7844828	1474
7845041	1474
7845164	1474
7845284	1474
7845417	1474
7845642	1474
7846254	474
7846484	1474
7846609	1474
7846726	1474
7846848	1474
7847105	1474
7847332	1474
7847458	1474
7847577	1474
7847692	1474
7847950	1474
7848179	1474
7848397	1474
7850408	1474
7850525	1474
7850640	1474
7850755	474
8004934	1474
8005173	1474
8005404	1474
8005640	1474
8005853	1474
8006376	1474
8006557	1474
8006682	1474
8006867	1474
8006990	1474
8007229	1474
8007620	1474
8008055	1474
8008515	1474
8008645	1474
8008861	1474
8008986	1474
8009106	1474
8009375	1474
8009502	1474
8009757	1474
8009886	1474
8010112	1474
8010248	1474
8010468	726
8017636	1474
8017766	1474
8018015	1474
8018242	1474
8018546	1474
8018670	1474
8018794	1474
8018915	1474
8019125	278
8152846	1474
8153272	1474
8153532	1474
8153650	1474
8153874	1474
8153996	1474
8154225	1474
8154347	1474
8154470	1474
8154691	1474
8154821	1474
8155051	1474
8155183	390
8157288	1474
8157418	1474
8157638	1474
8157765	1474
8158031	166
8159247	1474
8159491	1474
8159726	1474
8159971	1474
8160097	1474
8160321	1474
8160450	1474
8160675	1474
8160804	1474
8161020	1474
8161155	1474
8161277	1474
8161556	1474
8161684	1474
8161900	446
8166637	1474
8166761	1474
8167053	1474
8167191	1474
8167417	1474
8167570	1474
8167810	1474
8167936	1474
8168056	1474
8168289	1474
8168546	1474
8168749	1474
8168869	1474
8168986	1474
8169102	1474
8169233	1474
8169352	502
8311876	1474
8312002	1474
8312134	1474
8312251	1474
8312369	1474
8312624	1474
8312800	1474
8313198	1474
8313318	1474
8313449	1474
8313565	1474
8313682	1474
8313798	1474
8313913	1474
8314029	446
8317129	1474
8317250	1474
8317366	1474
8317481	1474
8317595	1474
8317710	1474
8317825	1474
8317941	1474
8318056	278
8318182	1474
8318299	1474
8318415	110
8327901	1474
8328124	1474
8328339	1474
8328465	1474
8328582	1474
8328698	1474
8328813	1474
8328930	1474
8329045	1474
8329172	1474
8329286	1474
8329402	1474
8329518	1474
8329634	1474
8329750	1474
8352089	1474
8352206	1474
8352321	1474
8352438	1474
8352554	1474
8352802	1474
8352988	1474
8353249	1474
8353380	1474
8353616	1474
8353747	1474
8354027	1006
8355314	1474
9592093	1474
9595274	1474
9595586	1474
9607677	1474
9607997	1474
9608219	1474
9608378	1474
9619842	1474
9620062	1474
