24463548	58
24474465	54
24625159	1514
24625523	1514
24632602	1514
24632907	1514
24633497	1514
24641872	1514
24643213	1514
24643765	1514
24644150	1514
24651866	1394
24783520	1514
24784166	1514
24784465	1514
24784806	1514
24785032	1514
24804452	1514
24805171	1514
24805520	1514
24807381	1514
24807801	1514
24826681	1514
24827233	1514
24827433	1514
24827799	1514
24833657	1514
24835574	1322
24945737	1514
24946069	1514
24946495	1514
24946991	1466
24978566	1514
24978915	1514
24980782	1514
24980998	1514
25023539	1514
26459926	1514
26481854	1514
26481999	1514
26510871	1514
26511419	1514
26511747	1514
26544750	1514
26545228	1514
26545561	1514
26577861	1514
26578141	1514
26578348	1514
26578754	1514
26606624	1514
26606923	1514
26607163	1514
26607564	1514
26607875	1514
26633182	1514
26633442	1514
26633870	1514
26634015	1514
26634154	1514
26634378	1514
26657444	1514
26657799	1514
26658205	1514
26658357	1514
26658557	1514
26658763	1514
26676601	1514
26676877	1514
26677228	1514
26677462	1514
26677727	1514
26700681	1514
26700877	1514
26701030	1514
26701402	1514
26701643	1514
26701876	1514
26702070	1514
26719046	1514
26719343	1514
26719638	1514
26719879	1514
26720351	1514
26720553	1514
26740919	1514
26741163	1514
26741455	1514
26741751	1514
26741928	1514
26742141	1514
26742335	1514
26765026	1514
26765218	1514
26765384	1514
26765524	1514
26765752	1514
26766112	1514
26766631	1514
26766821	1514
26795758	1514
26795948	1514
26796143	1514
26796328	1514
26796643	1514
26797091	1514
26797285	1514
26824069	1514
26824266	1514
26824511	1514
26824705	1514
26824979	1514
26825178	1514
26825442	1514
26825707	1514
26825925	1514
26852734	1514
26852965	1514
26853157	1514
26853665	1514
26854172	1514
26854404	1514
26854655	1514
26855152	1514
26855433	1514
26880556	1514
26880937	1514
26881454	1514
26882030	1514
26882344	1514
26882636	1514
26883138	1514
26883466	1514
26883748	1514
26884238	1514
26912733	1514
26912929	1514
26913184	1514
26913604	1514
26913814	1514
26914159	1514
26914732	1514
26915016	1514
26915402	1514
26915710	1514
26915952	1514
26945317	1514
26945757	1514
26945935	1514
26946165	1514
26946374	1514
26946644	1514
26946834	1514
26947163	1514
26947404	1514
26947710	1514
26948073	1514
26948336	1514
26972172	1514
26972319	1514
26972583	1514
26972773	1514
26973040	1514
26973309	1514
26973709	1514
26974081	1514
26974431	1514
26974765	1514
26975066	1514
26975339	1514
26975635	1514
26999691	1514
26999883	1514
27000054	1514
27000284	1514
27000480	1514
27000740	1514
27000930	1222
27005912	1514
27006096	1490
27006551	1514
27006934	1514
27022593	1514
27022785	1514
27023024	1514
27023310	1514
27023550	1514
27023726	1514
27024000	1514
27030454	1514
27030743	1514
27031012	1514
27031234	1514
27046660	1514
27056714	1514
27056987	1514
28971626	1514
28994718	1514
28994966	1514
29017607	1514
29017973	1514
29018315	1514
29043449	1514
29043745	1514
29044143	1514
29044424	1514
29044719	1514
29074027	1514
29074304	1514
29074809	1514
29075153	1514
29075372	1514
29075700	1514
29099364	1514
29099573	1514
29099865	1514
29100084	1514
29100413	1514
29100620	1514
29113209	1514
29113515	1514
29113843	1514
29114055	1514
29114542	1514
29114922	1514
29115261	1514
29132468	1514
29132786	1514
29133204	1514
29133414	1514
29133690	1514
29133884	1514
29134224	1514
29150918	1514
29151113	1514
29151457	1514
29151723	1514
29151975	1514
29152298	1514
29152610	1514
29152815	1514
29174193	1514
29174460	1514
29174756	1514
29174970	1514
29175143	1514
29175345	1514
29175698	1514
29175888	1514
29195148	1514
29195454	1514
29195763	1514
29196181	1514
29196675	1514
29196896	1514
29197100	1514
29197303	1514
29216812	1514
29217017	1514
29217455	1514
29217692	1514
29217896	1514
29218100	1514
29218371	1514
29218561	1514
29237512	1514
29237774	1514
29238039	1514
29238233	1514
29238565	1514
29238781	1514
29239001	1514
29239205	1514
29239460	1514
29261172	1514
29261392	1514
29261666	1514
29261971	1514
29262369	1514
29262646	1514
29263064	1514
29263509	1514
29263694	1514
29263882	1514
29286931	1514
29287185	1514
29287664	1514
29288101	1514
29288300	1514
29288684	1514
29288933	1514
29289133	1514
29289335	1514
29312217	1514
29312410	1514
29312679	1514
29312872	1514
29313121	1514
29313386	1514
29313625	1514
29313909	1514
29314150	1514
29332206	1514
29332640	1514
29332955	1514
29345969	1514
29346240	1514
29346432	1514
29346639	1514
29346936	1514
29347377	1514
29364337	1514
29364551	1514
29364806	1514
29365422	1514
29365775	1514
29366228	1514
29385355	1514
29385583	1514
29385858	1514
29386132	1514
29386549	1514
29386776	1514
29386980	1514
29407777	1514
29408000	1514
29408322	1514
29408523	1514
29408999	1514
29409388	1514
29409819	1514
29428692	1514
29429055	1514
29429252	1514
29429729	1514
29429940	1514
29430312	1514
29430549	1514
29430903	1514
29452186	1514
29452697	1514
29452891	1514
29453234	1514
29453418	1514
29453704	1514
29454376	1514
29455393	1514
29455964	1514
29482899	1514
29483393	1514
29483705	1514
29483807	1514
29484202	1514
29484343	1514
29484540	1514
29484920	1514
29485164	1514
29511344	1514
29511618	1514
29511836	1514
29512216	1514
29512704	1514
29512915	1514
29513218	1514
29513509	1514
29513920	1514
29538180	1514
29538341	1514
29538489	1514
29538696	1514
29538971	1514
29539226	1514
29539532	1514
29539655	1514
29540007	1514
29540226	1514
29563114	1514
29563535	1514
29563834	1514
29564068	1514
29564202	1514
29564660	1514
29564813	1514
29565156	1514
29565436	1514
29587784	1514
29588193	1514
29588348	1514
29588606	1514
29588923	1514
29589393	1514
29589547	1514
29589937	1514
29590420	1514
29590609	1514
29590728	1514
29615461	1514
29615698	1514
29615847	1514
29616303	1514
29616532	1514
29616683	1514
29616877	1514
29616989	1514
29617227	1514
29617611	1514
29645342	1514
29645819	1514
29646140	1514
29646437	1514
29646550	1514
29646734	1514
29647081	1514
29647279	1514
29647452	1514
29647759	1514
29672994	1514
29673173	1514
29673422	1514
29673656	1514
29674074	1514
29674237	1514
29674550	1514
29674804	1514
29696550	1514
29697085	1514
29697275	1514
29697499	1514
29697781	1514
29716094	1514
29739416	1514
29739758	1514
29740035	1514
29740409	1514
29765371	1514
29765504	1514
29765811	1514
29766321	1514
29789068	1514
29789399	1514
29790175	1514
29790603	1514
29790863	1514
29818716	1514
29818815	1514
29819188	1514
29819859	1514
29820017	1514
29820277	1514
29840618	1514
29840925	1514
29841171	1514
29842749	1514
29842897	1514
29860200	1514
29860749	1514
29860978	1514
29861290	1514
29861458	1514
29863623	1514
29863972	1514
29887242	1514
29887415	1514
29887887	1514
29888189	1514
29890371	1514
29890596	1514
29915979	1514
29916361	1514
29916692	1514
29916924	1514
29917283	1514
29917487	1514
29920032	1514
29920487	1514
29946005	1514
29946856	1514
29947342	1514
29947995	1514
29948188	1514
29948282	1514
29951213	1514
29977297	1514
29977426	1514
29978057	1514
29978617	1514
29979078	1514
29979232	1514
30007568	1514
30007917	1514
30008405	1514
30040798	1514
30041388	1514
30041692	1514
30075016	1514
30075447	1514
30075699	1514
30107602	1514
30136131	1514
31965441	1514
31998181	1514
32030703	1514
32030907	1514
33465842	1514
33495768	1514
33524258	1514
33524629	1514
34965277	1514
37957903	1514
37989458	1514
37990042	1514
38021368	1514
38021700	1514
38046571	1514
42442197	1514
42466285	1514
42466666	1514
42491232	1514
42491388	1514
42491572	1514
42516078	1514
42516458	1514
42516871	1514
42541163	1514
42541352	1514
42541810	1514
42542096	1514
42560051	1514
42560251	1514
42560696	1514
42561039	1514
42561273	1514
42575751	1514
42576383	1514
42576565	1514
42576767	1514
42576966	1514
42577297	1514
42592896	1514
42593085	1514
42593703	1514
42593856	1514
42594114	1514
42594440	1514
42610510	1514
42610862	1514
42611134	1514
42611278	1514
42611525	1514
42611768	1514
42612084	1514
42629014	1514
42629208	1514
42629497	1514
42629926	1514
42630132	1514
42630449	1514
42648130	1514
42648394	1514
42648753	1514
42649014	1514
42649122	1514
42649283	1514
42649680	1514
42667877	1514
42668013	1514
42668136	1514
42668300	1514
42668501	1514
42668701	1514
42668975	1514
42669305	1514
42688584	1514
42688960	1514
42689158	1514
42689303	1514
42689833	1514
42689963	1514
42690142	1514
42690256	1514
42712374	1514
42712491	1514
42712829	1514
42713011	1514
42713215	1514
42713713	1514
42713889	1514
42714067	1514
42714356	1514
42738086	1514
42738396	1514
42738569	1514
42739174	1514
42739380	1514
42739487	1514
42739719	1514
42739901	1514
42762455	1514
42762561	1514
42762879	1514
42763361	1514
42763589	1514
42763725	1514
42763928	1514
42792076	1514
42792259	1514
42792438	1514
42792674	1514
42792859	1514
42793022	1514
42793243	1514
42793393	1514
42793568	1514
42815286	1514
42815686	1514
42840489	1514
42840833	1514
42841201	1514
42841675	1514
42841886	1514
42842255	1514
42868579	1514
42869226	1514
42870381	1514
42871478	1514
42872158	1514
42872863	1514
42873563	1514
42895071	1514
42895591	1514
42895878	1514
42896224	1514
42896348	1514
42896599	1514
42896802	1514
42896939	1514
42924124	1514
42924502	1514
42924800	1514
42924913	1514
42925025	1514
42925253	1514
42925383	1514
42925739	1514
42945402	1514
42946000	1514
42946303	1514
42946406	1514
42946529	1514
42946848	1514
42947052	1514
42947232	1514
42967594	1514
42967832	1514
42968163	1514
42968592	1514
42968699	1514
42968805	1514
42968976	1514
42969331	1514
42987682	1514
42987913	1514
42988214	1514
42988360	1514
42988500	1514
42988738	1514
42988844	1514
42988971	1514
43010622	1514
43010823	1514
43011049	1514
43011216	1514
43011320	1514
43011518	1514
43011629	1514
43012048	1514
43012409	1514
43012710	1514
43034595	1514
43034710	1514
43035065	1514
43035221	1514
43035454	1514
43035620	1514
43035866	1514
43036031	1514
43036404	1514
43036670	1514
43052855	1514
43053053	1514
43053410	1514
43053528	1514
43053895	1514
43054083	1514
43054193	1514
43054472	1514
43054898	1514
43055118	1514
43070115	1514
43070327	1514
43070579	1514
43070915	1514
43071035	1514
43071313	1514
43071425	1514
43071605	1514
43071911	1514
43072100	1514
43072207	1514
43090210	1514
43090526	1514
43090712	1514
43090824	1514
43091112	1514
43091357	1514
43091537	1514
43091723	1514
43092087	1514
43092201	1514
43106793	1514
43107086	1514
43107286	1514
43107477	1514
43107642	1514
43107841	1514
43107987	1514
43108316	1514
43108827	1514
43108938	1514
43109044	1514
43109173	1514
43125063	1514
43125171	1514
43125338	1514
43125794	1514
43126002	1514
43126109	1514
43126409	1514
43126768	1514
43127069	1514
43127247	1514
43127409	1514
43127602	1514
43144520	1514
43144846	1514
43144947	1514
43145351	1514
43145546	1514
43145879	1514
43146194	1514
43146325	1514
43146468	1514
43146881	1514
43147068	1514
43147370	1514
43147539	1514
43166268	1514
43166594	1514
43166862	1514
43167161	1514
43167313	1514
43167418	1514
43167603	1514
43167779	1514
43167977	1514
43168104	1514
43168304	1514
43168688	1514
43186344	1514
43186473	1514
43186683	1514
43186991	1514
43187155	1514
43187262	1514
43187531	1514
43187724	1514
43187972	1514
43188277	1514
43188406	1514
43188523	1514
43188718	1514
43208894	1514
43209113	1514
43209219	1514
43209395	1514
43209575	1514
43210154	1514
43210517	1514
43210731	1514
43210961	1514
43211174	1514
43211309	1514
43211650	1514
43212014	1514
43212482	1514
43233397	1514
43233914	1514
43234091	1514
43234402	1514
43234714	1514
43235077	1514
43235497	1514
43235638	1514
43235814	1514
43236012	1514
43236247	1514
43236528	1514
43236780	1514
43236911	1514
43237232	1514
43258854	1514
43258974	1514
43259105	1514
43259399	1514
43259794	1514
43259941	1514
43260259	1514
43260500	1514
43260702	1514
43260994	1514
43261284	1514
43261786	1514
43262014	1514
43262145	1514
43262587	1514
43262777	1514
43280975	1514
43281185	1514
43281507	1514
43282015	1514
43282427	1514
43282713	1514
43282861	1514
43283277	1514
43283479	1514
43283740	1514
43283877	1514
43284130	1514
43284346	1514
43284752	1514
43284974	1514
43285120	1514
43301085	1514
43301224	1514
43301833	1514
43302261	1514
43302389	1514
43302728	1514
43303177	1514
