141.217.0.199_19.19.19.47,57019,151275,55060,188436,113072,76508,173630,111544,41256,77928,29224,44543,119528,59592,133208,251780,280068,164264,140824,156492,198640,357028,150268,98780,128352,80784,65704,106960,50424,88896,61120,149744,95311,158912,58064,29263,145824,136128,110016,103904,155856,87096,108652,203224,135992,119740,288792,108719,76400,113072,85568,198640,58584,252120,122240,57101,246008,87096,158912,39728,200560,50424,103904,111544,58064,108488,99320,187944,33616,84040,74872,62790,123768,68760,76400,58064,206280,106960,55008,71816,67232,97740,186416,47674,82512,122352,97792,72092,29032,25976,119184,135992,76792,88624,87096,42926,96264,106960,64176,99320,74872,25976,50588,116128,24448,98376,128352,73486,132936,258232,145160,114472,296432,139184,39728,146688,77928,68980,108488,61262,55008,197112,119184,59592,100848,154328,94736,169608,270456,91320,61120,194198,142104,74872,76400,135992,148216,264344,71816,79604,93208,233784,146688,76634,97792,85760,166552,177248,59592,106960,151272,165814,77928,61120,125296,48994,82512,194192,76400,56536,79456,148216,100848,183360,231000,153212,159380,192626,59592,215448,117656,154328,151272,74152,224616,203360,304224,41256,158912,189018,133236,73344,18336,71816,106960,94736,50560,70288,61396,88624,215448,68760,70288,80984,105432,91844,163496,58064,90152,212392,100848,62648,126824,77928,221560,160440,166552,74872,174192,328520,209500,269080,270456,126824,220032,119282,27504,87096,99548,122240,90152,123768,192528,152800,80984,90152,96264,126824,96264,111544,166552,156327,110016,84040,135992,99320,56536,213920,160440,267400,110016,139048,84621,122240,181832,88624,165024,160440,139048,56536,239896,181832,220032,203877,120712,77928,177440,114600,111544,135992,68760,146688,65704,140576,91680,216976,42784,275040,212392,110016,227672,250592,184888,100848,79456,56536,67232,33616,74872,58064,160440,131408,32088,154328,58064,126824,73344,77928,100848,85568,68760,58064,33616,47368,45840,24448,113072,126824,80984,38200,
147.102.222.211_19.19.19.14,113281,182226,209510,28532,564644,222434,154005,478262,468268,151196,114708,101706,65704,30860,22704,116128,47368,73344,187944,135096,74872,182240,249420,210554,143044,767910,294546,258524,438927,39674,115928,330684,111382,229758,230366,113072,117656,203799,227971,546703,87876,457119,156104,243816,97522,423908,230042,123444,210950,648924,140576,529931,333108,331478,1161438,762474,996114,770914,166684,1177695,1068210,264100,344658,1199708,160908,812464,132396,129842,533566,547400,84040,126824,86410,93296,211738,126824,71816,82512,102376,96264,234140,598828,551418,543108,202858,388116,247298,151196,194860,219524,677004,557696,103163,469402,689644,514448,423098,79456,192528,364004,202414,431996,213180,166884,148216,105432,108488,190832,87096,63798,116128,110016,92884,233168,192058,246008,137604,106960,206200,68760,101808,110016,238210,191000,266698,248286,512704,444636,658722,625144,708212,385292,565946,308914,339928,174818,35144,281200,660282,285174,256704,1031426,255600,720391,1632330,877414,761092,993212,1341936,552540,221752,306166,139048,110016,91410,51952,926882,912482,165296,793974,495284,365189,994200,1293926,186102,58836,120712,139048,129880,105732,1217668,480703,154272,185048,27396,132936,699168,1350484,577474,141556,1531210,64176,50424,32088,67232,90308,33616,246008,217112,91816,97680,415528,201382,76346,271600,688272,446282,135290,80984,132720,96264,183786,79132,548874,24286,367070,353458,1080394,833374,458836,549576,297700,144976,584752,412974,77606,724928,274338,696436,111490,220252,56536,158858,97792,67232,224752,133072,137520,70018,79402,142104,209336,103904,174192,107416,82512,126824,59812,103252,220010,108990,609756,825538,514594,123282,93344,410696,95317,208904,641752,756778,95778,164754,83662,35144,97956,246008,110016,59214,139280,229588,132666,137428,250802,516176,134696,421570,212116,411268,324804,118968,213920,410242,152114,621926,431186,158804,378300,1081566,112856,181562,200168,28654,75590,119632,613114,762118,610242,886698,743400,446592,80784,384704,114384,128352,189148,126678,98958,280314,690486,
153.19.251.225_19.19.19.28,140187,27085,92094,117656,67232,56536,87204,99320,102661,42784,58064,55239,36672,68760,96264,165488,191956,244616,200000,197304,271984,244480,233784,105948,128352,48896,123768,100848,123768,160712,198776,29032,79456,96264,117656,138156,100848,137712,53480,99320,48896,146688,140576,70288,160440,157384,120348,145391,100848,62648,148216,105717,84176,168600,56536,157949,77928,113072,82512,94134,171136,94844,148216,108488,87096,45840,94736,139048,35144,61120,114600,85710,22920,56536,59592,33616,106960,171136,113072,114600,186416,281152,114288,73344,90152,128352,203224,93208,136364,140576,151272,39728,51952,74872,141112,7782,187944,75008,123524,85568,93208,80984,61120,129880,155856,145160,68760,186558,123768,94736,91680,155176,195584,136596,246008,191000,70288,73344,62648,157384,48896,59592,195584,103904,24448,239896,132936,155856,181832,64176,96264,43230,24448,110016,90152,108488,120712,114600,130472,126824,120712,47560,129880,140576,105568,68568,102376,154328,158912,119184,172664,191000,129880,123768,153220,166870,47368,146688,139048,132156,71816,164026,197112,226144,192800,297248,90152,197210,218504,62648,258232,68760,85568,41256,79456,121256,210864,153856,166552,78026,29032,120712,165024,85568,81120,41256,85976,125296,110444,106960,42784,105530,113072,82512,58064,233784,56700,111544,105432,51952,51952,194056,220032,93306,180304,187944,99320,140936,132408,85568,238368,71816,278816,119184,99320,96498,71816,203224,131408,61120,131408,56536,163496,113072,129880,87096,102376,215502,61120,103904,45840,67703,187944,137712,97928,163496,137520,82512,171136,87096,169608,227672,80984,67232,186416,113072,79456,65704,105432,82512,163496,80984,103904,200168,81637,145160,84040,125296,148216,90152,82512,51952,51952,119184,103904,77928,87096,68760,160440,129880,106960,229800,131408,215448,126824,97792,149744,42784,93208,38200,145160,106960,59592,148216,131408,117656,169608,116128,53480,87096,39728,64176,68760,33616,111544,126824,163496,153692,123768,90152,
155.210.4.101_19.19.19.34,27735,122240,47368,97792,40013,35144,183360,31900,35144,82512,65704,113767,175564,142104,30560,82648,180440,260204,255176,90437,71816,59592,88624,107191,171136,67232,186688,45840,134464,79456,111544,162551,130016,134768,96400,198871,217368,93208,169744,128352,62648,85704,76400,32088,58064,80984,32088,138036,89344,58064,235216,102376,165024,143632,108488,102376,216976,125996,181832,15422,135992,103904,116128,61120,128548,143852,33616,114600,195584,105432,71816,110016,100848,146688,89400,97792,47368,87096,123352,181832,174192,119184,68760,76827,42784,55008,154328,82512,97792,41256,35144,55008,106960,96512,163252,200642,169608,42784,58064,85568,115181,82984,44312,129880,108488,82512,39728,67374,128352,183496,87096,116128,142104,65704,103904,125296,61120,79456,56536,62648,206280,143632,149744,157576,41256,42784,91680,79456,36672,9168,148216,55150,58064,64176,71568,151272,293376,94928,128352,100848,108488,191000,87096,119434,79456,166552,198640,62648,111544,220032,177604,116128,91680,123768,142104,100030,71816,22920,126824,58064,175856,141488,224388,143632,137520,171136,148008,192626,140576,192528,176364,90152,230728,99320,91680,81520,73480,74872,42784,145258,183496,55008,149880,53480,101000,99320,32088,61120,58064,180304,137520,70386,65704,87096,19864,36672,132936,97792,178776,339216,184888,21392,175720,278194,62648,71816,90152,154328,119184,230728,80984,100848,145160,71816,91680,108228,166552,143632,114600,50424,168080,125296,90152,334632,140576,64176,235640,117710,91680,214464,85952,105432,48896,142104,285736,305600,125296,59592,73344,25976,47368,62648,94736,221560,145160,183360,239896,87096,244480,342272,114600,132936,123768,67232,157384,389640,94736,212392,76400,96264,90152,143632,189472,186416,102676,111544,169608,171136,59592,70288,142104,32088,163496,146688,32088,59592,80984,146688,71816,169608,65704,50424,35144,129880,122240,85568,94736,330048,146688,32088,77928,76400,221560,70288,90152,148216,87096,3056,0,0,
162.213.3.248_19.19.19.49,59539,57004,139462,56536,96264,56536,94736,158912,224888,65952,86908,44543,13752,58064,73344,176500,117552,274712,174192,180632,179356,232151,166552,131693,55008,85568,142104,186416,106960,96672,55008,171136,50424,189472,113072,87327,180912,191000,238100,79456,70288,111544,99320,64176,123768,334632,109652,151503,155856,151272,180304,256704,85528,127000,157384,115165,177248,235312,174796,247728,94736,68760,91680,119184,152800,84040,238368,133132,198640,43004,120712,149886,38200,42784,79456,197112,97792,128352,118236,146688,52088,90152,84040,50566,172664,135992,131408,76068,87096,16808,120712,80984,65704,71816,131408,53622,137520,116128,94736,117656,96264,22920,93208,93208,98124,86040,38200,53622,68760,73344,137520,132544,145160,30724,267400,166748,285736,85568,132936,110354,100848,103904,59592,128352,82512,62648,87096,116128,94736,27504,62648,96406,73344,94736,29032,41256,55008,74872,34676,199700,52144,50424,103904,76498,181832,125488,171136,106960,94736,79456,200168,108488,187944,177252,58064,48994,103904,134464,152800,41256,126824,152800,84040,174192,270728,182024,311846,293474,92348,79456,93208,93208,87096,145772,59592,252256,82512,126824,113072,68002,154328,110016,120712,55144,56672,73344,68760,87096,48896,32088,68760,117656,67232,137520,113072,73344,134600,174192,82512,76400,169608,242952,212392,135992,93208,203224,168080,82512,73344,41256,194056,116280,100848,131408,146688,269026,122488,56536,27504,35144,103904,65704,55008,231480,114600,76400,194056,135992,45840,73344,100848,39728,184888,171632,176656,262816,55008,85568,122240,236840,114736,103904,139048,44312,53480,119184,177248,218504,84040,135992,181832,157384,149744,198041,82512,145160,105624,76400,97792,100848,213920,110016,174192,67232,77928,55008,253648,103904,146988,178776,183360,185896,110016,113072,42784,77928,32088,74872,152800,106960,148216,146688,24448,41256,131744,123768,48896,110016,68760,56536,102376,96264,80984,36672,56536,96264,76400,213920,87096,108488,
163.1.160.163_19.19.19.46,49507,44308,51952,32352,44448,189012,204996,113208,42784,96264,55008,24448,68991,107208,118996,264344,156420,88624,164096,133780,121012,96536,179160,211367,77928,325824,55008,100848,67232,123568,113072,137520,45840,249704,90152,152800,108488,134464,155856,94736,191192,65704,155856,79456,78320,143632,145324,116691,252120,42784,81940,197112,96264,246008,77928,180304,71328,132676,125296,145302,96264,382000,80984,246392,111684,186060,139048,91680,216976,76400,128352,118858,97792,174192,120712,91680,212804,96264,129880,165024,139048,119184,134908,82512,51952,56536,146688,55008,55008,73344,70288,74872,86836,120712,32088,16950,126824,85568,99456,41256,175940,182600,91680,61120,87096,261288,39728,183556,146688,64176,135992,38592,58064,114600,129880,88496,90152,69222,102376,61262,103904,394224,62648,142300,146688,180304,79848,10696,134464,103904,68760,125438,128352,102540,192528,70484,143632,56536,73344,171136,67232,73480,207832,123866,88624,79456,91680,159048,53480,103904,110016,77928,100848,90152,67232,39728,197112,110236,84040,42784,158912,201696,123768,76756,113072,105432,183360,235410,153344,225944,186940,171136,280560,268928,110016,146688,169608,76400,105568,218602,270456,82512,236840,226448,87096,207808,108488,58064,100848,113208,81120,76498,27504,76400,53480,90152,157384,88624,77928,52112,44312,80984,91680,145160,129880,100848,88624,163632,154328,214056,171136,105764,67232,256704,135992,138534,140576,114600,137520,91680,163912,77928,80984,110016,169608,114872,264344,143632,105432,126824,142104,103904,140576,76732,74872,148216,97792,137348,67232,68760,64176,120712,163496,120712,53480,180304,73344,68760,102820,106960,68760,67232,94736,18336,79456,192528,158912,55661,132936,187944,53480,110016,349912,189472,38200,74872,82512,93208,158912,216976,189472,67232,172664,120712,99320,133372,279624,117656,15280,120712,82512,59592,119184,166552,27504,30560,76400,41256,59728,99484,19864,50424,62648,103904,93208,183360,97792,143632,61120,70288,
163.178.174.25_19.19.19.6,313499,42237,138276,7478,461434,693585,358939,578586,762950,579968,732006,222203,80768,19648,220490,466670,74494,176150,410518,191196,999770,813152,181658,373284,1035636,407147,813590,324858,126548,244264,125296,123552,168528,814050,265888,178020,516748,714820,982976,91680,160556,120566,715684,453218,246038,645148,729042,943708,869844,255316,656672,177412,629442,1291046,768802,244712,849586,442172,67660,135992,211058,111328,70536,120712,102568,85568,97792,129826,96264,178776,122742,399330,880266,615366,468144,123082,146418,286980,111544,149528,149474,50424,48870,49060,44508,325182,622088,204994,103904,116128,33724,387576,764130,671894,368754,93208,158912,118160,90152,56212,60904,91844,566292,643964,101404,494658,183948,203224,415120,24448,59592,522615,678458,472080,302408,135776,175886,339280,156033,428362,86664,420490,538904,623254,160440,352470,160440,459662,829179,135992,151056,134874,152546,316894,564278,575298,96460,193024,135992,229696,62920,73128,834274,626666,520204,41420,261072,56536,148216,318316,123960,158912,96264,257746,79456,525274,316296,737692,775778,124180,133240,899508,160092,149528,244124,515026,203224,160278,187944,114736,483670,516230,777960,365584,87096,68760,108326,294904,58064,102512,180304,236840,135992,74872,156008,162104,90152,82512,262816,62648,206416,102376,102376,29032,129842,236888,584374,128438,84040,477026,414070,184504,248772,346212,230414,302716,187350,131408,118968,131408,233784,50424,59592,100848,113072,200168,316774,135992,674774,136240,208796,259824,564764,491634,94628,633594,89682,105432,161968,91680,403542,632930,128854,370628,647726,378068,589514,114060,121254,699060,184456,584628,1022728,111832,77550,44314,505054,1066009,195594,179958,118698,601792,1118858,471200,93100,202608,236624,77928,489450,761902,753722,859076,602910,151558,579606,180088,132828,409362,878230,300756,316414,72480,569362,123768,169338,115858,47314,178344,127812,542492,448604,480816,435068,87544,33238,73128,111544,263350,773224,199962,222288,296080,62324,123768,354954,283500,79456,63960,122240,48572,
185.87.121.190_19.19.19.41,35883,63252,46548,188740,10899,53480,48896,65704,88624,130212,58228,162240,116495,85760,87096,38200,165024,186416,175856,47056,154328,151680,145160,239679,186697,128352,64176,77124,177248,47368,80984,110016,87232,110016,42784,98023,103904,111544,168412,296432,110016,149744,97792,68760,62648,15280,308792,131971,140576,113072,55008,82512,73344,64176,93208,187052,253976,247536,210864,162110,218504,194056,51952,27504,29032,58064,32088,62648,110016,61120,77928,121246,32308,64176,281152,90564,152800,76400,186416,79456,77928,88316,73344,101406,96264,134464,94736,84040,47368,64176,120712,95068,55008,165024,172664,45982,45840,134464,146520,152800,165380,102132,32088,87096,100848,82512,29228,163496,91680,132936,155856,93208,135992,129880,116128,77600,157656,58064,135992,115844,24448,247956,79456,110016,91680,101240,151272,65704,39728,131408,224616,35144,42784,87096,122240,131408,62648,67232,50424,123768,113072,114872,102376,299640,131408,181832,122240,139048,124436,104096,74872,90152,123768,145160,177248,136880,157384,44312,108488,99320,209608,264344,160440,143632,208338,71816,108488,249064,214552,82512,197112,206548,39728,94736,48688,119184,38200,65976,180304,88722,137520,142104,117656,44312,123768,51952,41256,235612,91680,81256,293376,67482,76400,175720,105432,56536,94736,155856,47368,254084,53480,50424,64176,105594,74872,165024,110016,96264,151272,76400,122240,150020,62648,62648,51952,81082,126824,204752,105432,102376,117656,106960,140576,126824,135992,67232,113072,155910,61120,134464,139048,137520,87096,273512,76400,58064,100984,155480,152800,198640,114600,122240,299488,286292,38200,174192,129880,111544,139048,45840,93208,33616,77928,265872,105432,177248,247536,85568,36672,110016,198640,171136,227428,113072,67720,56536,45840,122240,55008,166552,186416,58064,119184,161968,183932,145160,201832,131408,33616,79456,50424,59592,19864,103904,39728,62648,194056,70288,67232,74872,207808,29032,58064,70288,21392,64176,58064,44312,80984,116128,
192.38.78.162_19.19.19.7,108600,68327,199064,72554,171569,94623,79300,80984,228960,79510,281931,346162,247458,213254,134172,663242,526580,653690,77766,746240,47368,755602,227802,1313224,139376,341403,331850,503224,141434,276508,248410,925186,345336,1095744,1258290,147006,256488,211074,585762,160772,352432,304204,155992,170462,119184,90152,58620,360942,456344,431462,1116850,885324,694368,665244,870760,1206015,352890,72295,517720,110896,242212,85244,47368,269802,736778,1102542,890276,353150,807882,339204,70288,53480,59376,56732,76400,334308,137520,157508,119000,608320,38200,535748,910668,410656,528740,137984,70288,577868,600642,212116,82080,171832,223066,668300,165990,404902,494600,184110,233810,56536,433734,644222,172664,857290,767042,44312,86988,163496,36672,152206,253562,61120,483656,712520,399730,473706,395962,64176,338016,327018,729454,388872,366492,154328,589208,453064,67232,214886,828810,1432394,366400,281718,209994,90152,180174,348702,569380,580276,108434,534814,1088158,123606,316502,120334,152800,59592,64176,151110,448060,117494,568266,74602,778008,702024,523946,580292,592462,178776,206392,97684,329820,1048630,287334,193450,273970,296584,495238,340068,351418,714206,190191,296778,1128794,130938,377890,68274,106960,380422,907666,208948,1424352,1551538,875238,595982,440020,92614,627806,775384,713068,185984,120444,162632,605280,335662,95886,74872,89612,322418,74872,276702,664846,635910,590194,321802,767150,750798,100416,127264,511074,369764,102512,307834,805852,858236,1114744,845364,341298,1177926,614380,134464,586678,1081134,707272,140576,303898,529836,567604,101080,424140,770438,501398,335106,747572,1119668,632438,197221,528994,316948,27504,367264,726278,344668,542508,819140,547832,591814,186416,515042,938080,268188,975168,243254,597138,1309944,783240,239798,144852,330166,111382,114600,181270,101474,606716,1132092,252972,588526,685092,321684,226300,258048,751390,96264,117656,203148,215210,791452,142132,111608,259900,549090,84110,377922,240122,68760,71762,79456,61120,106960,304566,647540,637492,426332,611748,1023302,522454,975502,722952,376190,167302,151002,
193.136.164.6_19.19.19.29,198695,105432,105432,120712,61120,221724,79456,87096,197112,186160,204160,132936,88624,27504,116128,71816,35144,116128,104485,85568,155856,59592,174192,146688,189472,29032,142104,236840,122240,183660,142104,186416,207972,189472,90152,100848,151760,145160,256704,97792,71816,212392,113072,53480,105432,210864,209336,207808,76400,99320,55008,59592,279624,111544,50424,12224,56536,129880,79456,177248,64176,71816,79456,135992,68760,91652,47368,35144,106960,184888,68760,169608,122240,76400,105432,99320,45840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
193.166.3.3_19.19.19.9,96092,167466,155196,91262,356752,351869,524043,447022,249364,160944,66908,71816,406613,692192,671678,77928,155802,84040,145160,96264,179906,232624,985508,203200,1017884,258232,859588,538426,728664,27072,312982,344782,555110,111816,339450,60418,47368,1018629,1274158,1155508,543318,118120,171136,116210,97792,151272,79456,160576,116460,123768,155284,21392,664169,699200,890980,157416,523508,1256815,319402,219603,235252,1059716,167088,273290,1044986,270876,196296,417774,76400,79472,87096,218504,117656,113018,242244,77928,88624,172534,201188,42568,352108,102322,59430,53868,99516,107044,114384,135992,206340,285584,405102,116128,545494,206274,855698,1064914,747286,824058,1031814,579914,529962,22920,191788,77928,128352,88624,186416,39728,83662,405022,566238,327466,120712,182150,720770,634201,762292,439811,57941,301573,204894,191000,88844,48896,437792,231648,45840,77848,116128,119130,578332,263694,402332,398848,132370,361800,451414,128298,401028,608012,117332,368582,183176,276632,140090,210486,144944,152584,397420,901628,503288,65596,112964,94682,225820,690540,311724,102376,126666,457154,96244,352578,192366,177820,175720,147028,604184,216236,70072,209384,986278,891478,728640,389722,117656,175720,74872,164484,995774,113208,144944,106960,77928,267400,188396,203224,194056,152800,52116,53480,211800,79456,32183,34874,209336,94196,481718,400556,137520,359014,330146,71492,271984,189920,202954,198932,141780,114384,62648,372890,671626,833016,80984,439258,61120,478192,724068,285006,621872,77604,300180,85568,161739,136990,209012,120984,148340,105432,74224,91680,448210,876798,610204,564472,386626,221777,492970,731058,223372,225752,200168,106960,77874,99320,96264,261060,183360,86149,173598,36672,146472,158912,102106,108488,382906,119184,460558,868980,302361,607176,665574,464112,125296,117440,204752,273298,253324,245792,337992,164646,269014,146828,181508,129826,644884,431942,158724,74872,176870,149166,127326,493424,274694,167966,605728,21122,129664,171222,566972,695316,207800,251634,33616,89126,192506,694114,401718,65488,119184,226144,
193.6.176.62_19.19.19.16,3287,59588,74818,354164,381378,253836,292050,491744,387160,109728,87540,310958,71562,502031,1080642,435000,385222,1345764,146860,180662,477686,164890,81120,272864,169517,608256,562966,119130,82134,366412,413352,288278,324882,232196,102052,93100,109854,145160,85568,108488,271524,141996,239788,305048,1387865,108668,510982,592624,35144,503520,1034754,62216,387414,371670,593764,182238,548774,1246816,605642,529636,677372,351008,59592,238756,270724,357394,184348,423832,826094,710058,898520,1282724,649976,105432,42784,77388,510026,577420,192970,232590,271902,288020,287398,777254,787160,250386,181832,115588,514502,220528,191610,87948,122240,240338,425808,492964,1094962,360126,48842,67232,104152,161228,252128,128476,717842,535408,412588,198980,503984,787846,90708,386782,478910,215410,856648,153572,553810,893590,1182008,1413644,1159704,351726,209066,102376,294142,620360,131138,64176,421532,541164,44312,304800,463776,588078,498914,498790,574774,468554,117078,261212,877598,131544,81918,116128,30560,100794,110016,134600,77928,146880,102376,424102,417542,823400,945704,163496,152530,54630,396582,177064,141326,133978,461754,457308,100632,181216,865358,645456,406266,1132942,421678,159466,730488,882252,92568,185368,25760,158968,130288,229934,50424,103526,42784,46990,70288,149182,132288,497210,810560,117792,424324,120658,368538,227774,133562,250818,83824,275298,155888,176538,771540,751616,764704,543604,1173440,438200,854004,1258100,888952,1139926,642184,87096,294860,246396,818676,125150,122240,118644,787554,1294788,730160,122240,169980,102376,827638,1723458,1186036,221236,151272,61120,117278,137520,195276,414878,890874,167270,70234,244108,59592,603304,1004680,192474,700734,1321326,390216,119918,68760,290384,1219884,74548,116128,71816,120712,437984,305895,990820,145770,702686,891452,757210,891252,870152,1012536,1598054,1226622,327872,861108,602122,152800,895108,389304,317634,1143452,211884,536872,3491604,253388,249074,362642,921504,873796,423902,504190,509124,571092,699006,77874,518006,329928,226856,275752,67070,281324,178916,726704,344490,59430,507186,781334,1118286,
194.105.226.20_19.19.19.17,216796,38976,374140,26142,326750,105160,74672,280638,48410,116848,416860,102766,527568,870335,693169,209298,151574,421116,412134,305558,914086,227836,374148,576350,651751,1649808,625135,70126,142104,210286,1132813,145014,942626,1360848,189824,426796,1214150,1111799,1042394,1063657,285352,576066,338092,160172,518908,398380,706052,278576,712936,111490,289806,154328,283535,235808,66800,102376,417812,353780,1468552,198458,806192,490196,91820,74602,191000,91820,177580,192420,56536,169608,139080,742740,423044,98828,100848,747330,771480,600808,751160,99320,452346,445510,580574,635354,181702,106204,93208,63636,65110,106960,843776,936946,319900,741698,82512,467458,444560,53480,313552,170586,117440,143612,148934,199028,240414,172712,510296,671632,521670,97792,192922,217186,148950,218930,77928,726364,684172,62648,376506,240138,182028,33400,137104,306004,122186,511662,518854,142104,160440,62648,115912,223962,339922,87096,36672,102376,80876,73182,62378,44258,114600,110016,397010,167934,100416,88408,88300,452778,346966,140576,296542,859656,710490,666978,106852,420074,600966,100848,803520,774222,289918,418924,1201246,1203130,738588,241100,143146,186448,155640,163396,201410,377648,849678,1126796,938010,1368262,1619646,780902,149312,133344,213218,198640,134464,44312,85406,65704,65704,116128,97792,148352,137754,583310,525982,809124,562102,577112,211144,103526,184240,94736,7640,183360,55008,41256,61120,131408,82512,61120,122240,534064,146418,90098,482158,140754,674202,996970,574952,421802,991546,1302280,608472,321462,577998,111544,156358,304946,83878,106922,704864,903714,983364,397802,402942,47368,231318,135128,143416,255676,1093344,218504,123768,76400,197630,161714,234350,76574,169608,557842,835668,149366,123962,209940,153842,1528,173128,171006,982802,1410538,1002110,753976,787030,114254,733556,1018928,106960,285736,231986,108488,358598,127920,291610,186038,190514,557318,794022,135668,77604,551152,867620,248740,406814,244604,389374,411716,206296,513174,163496,209886,102322,45840,13752,176870,215448,416084,473230,96264,355796,643836,321538,68436,
194.116.84.15_19.19.19.18,67322,219539,131262,36672,45742,147416,78567,301768,39728,185546,336634,120586,131602,145046,376592,75590,684477,564130,108774,307456,266196,549792,751894,166206,236728,591707,306250,343420,207484,111836,117820,433794,794524,451198,162230,558188,120712,86880,201820,129394,207834,749246,676550,1475842,206078,520051,970876,1254882,1119204,137088,149744,582614,291116,144728,126084,364748,74062,45840,254700,274532,365326,221036,1300544,284064,326332,105432,491704,511964,154538,104136,451266,545872,88624,79578,251272,231046,80984,76400,47368,193478,504438,164970,60742,137804,65704,471054,492932,88624,199482,899054,339420,189558,106936,423012,671718,106814,328114,86501,151968,161784,557966,278570,77658,126824,289914,64176,65488,62648,24448,169254,95794,663986,707360,353658,282680,195206,280410,308218,147150,187490,543928,150062,85568,245446,782486,245300,186950,750596,546428,62648,449160,513382,475800,602634,613746,227986,79240,178268,660930,590572,830494,903492,918000,887484,210324,146688,575330,568662,85568,160526,35144,137520,175720,226748,725408,156374,51214,65704,79676,67178,246312,110016,117332,123768,181670,71222,88624,830786,215496,698182,311846,151952,184888,794664,330798,268720,71654,80984,129880,122904,777992,1523992,421428,175742,650512,1051238,975632,865762,696064,125296,631700,1228258,1002358,467048,684498,603714,25976,431164,942896,589838,38364,182150,103904,184256,74656,83986,256228,128298,298256,51952,140522,86988,76400,249064,203224,211126,769342,452524,138670,204780,1455584,283624,37930,703336,1331724,176972,259570,344544,248750,752318,775730,620954,44204,413050,1283180,1174822,146688,191000,234800,78916,860012,791128,852658,783942,1028318,1186500,1291916,742767,787474,716926,286874,869882,1315678,1004788,469386,172664,291038,150640,87018,74548,119184,149528,116684,1449218,519984,105976,189364,294580,468309,658074,108272,197344,617666,193840,210540,172178,159240,465228,407668,358766,414788,288278,88408,154328,249700,319826,153464,352222,545942,455128,359864,76022,62594,314130,107732,80498,93224,139890,515782,441180,
194.2.0.36_19.19.19.10,103850,221144,106710,107202,382878,129592,565769,646104,209024,44312,281942,239658,81000,393584,274916,181832,409492,168246,415712,194410,727958,387002,318230,260402,832902,145689,259498,187620,179170,644592,976722,387806,254579,277174,155663,236834,398958,576902,567426,128206,453844,138848,787798,260828,568706,883701,215856,216527,294072,120658,199196,228472,134248,146472,91184,117656,62648,87084,117440,82406,288792,170914,110016,32088,105216,171452,255992,184888,29032,231008,47368,161968,85568,93208,148000,70072,80768,109886,117656,114600,81988,304908,682538,115750,842204,687764,270289,219486,39350,103742,321316,538518,919200,38146,245386,184288,134858,61120,65650,71816,88624,47616,50046,100848,82188,132882,45840,64408,150980,630756,571000,18336,154328,147460,341888,664996,476738,90044,457746,319524,56428,137520,105652,164624,544236,99320,613838,425646,109962,76022,441640,380006,51952,71816,49060,58064,71600,227272,432568,571270,855248,106960,531532,145160,85568,201696,151272,145160,125432,123768,578786,748382,254452,146310,192528,170650,114600,122240,156212,339146,453746,233346,248470,53426,307450,438832,331478,313898,942664,1100140,684236,772127,228228,155856,62378,298634,94682,695642,106960,1336704,217992,346920,170488,117656,204314,115334,225544,904848,720740,234290,153896,50316,90704,111328,82512,428022,569472,490494,116128,632352,350912,68528,67124,987068,602834,335682,68652,920579,376592,761508,96102,503158,210576,235258,85568,107124,135938,157384,112910,204752,237284,143632,312888,149918,25976,216490,102268,134248,194592,59268,132558,114076,31872,117656,387166,531256,59592,103904,38200,165132,116128,261288,114492,55008,172664,105828,100848,328228,109476,342206,64678,893348,473808,30560,183710,79096,937479,210864,49884,67232,492036,435552,36672,70234,211204,605734,122958,637304,252978,132720,88624,560790,1067582,59592,183646,954998,283596,669256,347150,98618,461492,444576,685902,58064,55008,222828,230668,96264,180250,150716,143632,97792,366692,408774,75590,57848,221106,21176,129880,390400,
