3374418	58
3411323	54
3572786	1474
3572926	1474
3590676	1474
3591160	1474
3591700	1474
3617237	1474
3617432	1474
3617818	1474
3618282	1474
3619500	1474
3620120	334
3707136	1474
3707693	1474
3708116	1474
3708316	1474
3708574	1474
3708699	1474
3708985	1474
3709195	1474
3709316	278
3710596	1474
3711153	82
3711586	1474
3711792	1474
3716045	1474
3716467	1474
3716672	1474
3717040	194
3856488	1474
3856607	1474
3856855	1474
3857090	1474
3857306	1474
3858152	1474
3858427	1474
3858534	1474
3858635	1474
3858860	1474
3858979	1474
3859285	1474
3859490	390
3859698	1474
3859806	1474
3860030	1474
3860808	138
3860956	1474
3861624	1474
3861997	1474
3862207	1474
3862324	1474
3862440	1474
3862662	1474
3863025	1474
3863293	1474
3863592	306
3873836	1474
3873947	1474
3874144	1474
3874727	1474
3874837	166
4019962	1474
4020308	1474
4020745	1474
4021255	1474
4021456	1474
4021688	1474
4021914	1474
4022206	1474
4022406	1474
4022523	1474
4022742	1474
4023063	1474
4023263	1474
4023375	418
4023505	1474
4023612	1474
4023850	1474
4024230	1474
4024426	1474
4024572	1474
4024678	1474
4024807	1474
4025072	1474
4025440	306
4025682	1474
4025789	1474
4025890	1474
4026198	1474
4026354	1474
4026467	1474
4026706	1474
4027102	1474
4027258	1474
4027905	1474
4028072	1474
4028321	362
4042618	1474
4042735	1474
4042992	1474
4043258	1474
4043454	1474
4043577	1474
4043704	1474
4043810	1474
4044062	1474
4044339	1474
4045259	1474
4045368	362
4179084	1474
6036834	1474
6052268	1474
6052376	1474
6065821	1474
6065923	1474
6066032	1474
6081856	1474
6082283	1474
6084591	1474
6085033	1474
6085659	1474
6115417	1474
6115746	1474
6116082	1474
6117493	1474
6117651	1474
6142620	1474
6143020	1474
6143429	1474
6143816	1474
6144023	1474
6144270	1474
6161465	1474
6161749	1474
10069035	1474
10081473	1474
10081834	1474
10098290	1474
10098588	1474
10098932	1474
10099125	1474
10099342	1474
10113448	1474
10113842	1474
10114145	1474
10114450	1474
